id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
396f17ee-14f8-4c65-b902-0676eb228020-45,669801ca-e9d0-42c3-adae-364b7e191bf9,1364132708,org.bewellapp.dashBoardActivity,org.bewellapp,7,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
396f17ee-14f8-4c65-b902-0676eb228020-155,669801ca-e9d0-42c3-adae-364b7e191bf9,1364133908,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,13,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
396f17ee-14f8-4c65-b902-0676eb228020-155,669801ca-e9d0-42c3-adae-364b7e191bf9,1364133908,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
396f17ee-14f8-4c65-b902-0676eb228020-155,669801ca-e9d0-42c3-adae-364b7e191bf9,1364133908,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,11,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
396f17ee-14f8-4c65-b902-0676eb228020-155,669801ca-e9d0-42c3-adae-364b7e191bf9,1364133908,org.bewellapp.dashBoardActivity,org.bewellapp,7,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
98367310-9abe-435e-9c10-897b6135a504-47,669801ca-e9d0-42c3-adae-364b7e191bf9,1364138708,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,13,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
98367310-9abe-435e-9c10-897b6135a504-47,669801ca-e9d0-42c3-adae-364b7e191bf9,1364138708,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
98367310-9abe-435e-9c10-897b6135a504-47,669801ca-e9d0-42c3-adae-364b7e191bf9,1364138708,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,11,1,0,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
98367310-9abe-435e-9c10-897b6135a504-47,669801ca-e9d0-42c3-adae-364b7e191bf9,1364138708,org.bewellapp.dashBoardActivity,org.bewellapp,7,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
0c021000-6f94-40b3-ae1d-856964dd2529-109,669801ca-e9d0-42c3-adae-364b7e191bf9,1364135108,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,13,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
0c021000-6f94-40b3-ae1d-856964dd2529-109,669801ca-e9d0-42c3-adae-364b7e191bf9,1364135108,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
0c021000-6f94-40b3-ae1d-856964dd2529-109,669801ca-e9d0-42c3-adae-364b7e191bf9,1364135108,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,11,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
0c021000-6f94-40b3-ae1d-856964dd2529-109,669801ca-e9d0-42c3-adae-364b7e191bf9,1364135108,org.bewellapp.dashBoardActivity,org.bewellapp,7,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
5be96e2a-833e-478a-ac10-3fc3478b7bd0-49,669801ca-e9d0-42c3-adae-364b7e191bf9,1364136308,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,13,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
5be96e2a-833e-478a-ac10-3fc3478b7bd0-49,669801ca-e9d0-42c3-adae-364b7e191bf9,1364136308,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
5be96e2a-833e-478a-ac10-3fc3478b7bd0-49,669801ca-e9d0-42c3-adae-364b7e191bf9,1364136308,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,11,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
5be96e2a-833e-478a-ac10-3fc3478b7bd0-49,669801ca-e9d0-42c3-adae-364b7e191bf9,1364136308,org.bewellapp.dashBoardActivity,org.bewellapp,7,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
5be96e2a-833e-478a-ac10-3fc3478b7bd0-130,669801ca-e9d0-42c3-adae-364b7e191bf9,1364137508,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,13,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
5be96e2a-833e-478a-ac10-3fc3478b7bd0-130,669801ca-e9d0-42c3-adae-364b7e191bf9,1364137508,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
5be96e2a-833e-478a-ac10-3fc3478b7bd0-130,669801ca-e9d0-42c3-adae-364b7e191bf9,1364137508,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,11,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
5be96e2a-833e-478a-ac10-3fc3478b7bd0-130,669801ca-e9d0-42c3-adae-364b7e191bf9,1364137508,org.bewellapp.dashBoardActivity,org.bewellapp,7,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
3b2a9a48-44ef-43c4-81ed-9a91ac558c2a-17,669801ca-e9d0-42c3-adae-364b7e191bf9,1364139908,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,13,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
3b2a9a48-44ef-43c4-81ed-9a91ac558c2a-17,669801ca-e9d0-42c3-adae-364b7e191bf9,1364139908,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
3b2a9a48-44ef-43c4-81ed-9a91ac558c2a-17,669801ca-e9d0-42c3-adae-364b7e191bf9,1364139908,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,11,1,0,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
3b2a9a48-44ef-43c4-81ed-9a91ac558c2a-17,669801ca-e9d0-42c3-adae-364b7e191bf9,1364139908,org.bewellapp.dashBoardActivity,org.bewellapp,7,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
3b2a9a48-44ef-43c4-81ed-9a91ac558c2a-79,669801ca-e9d0-42c3-adae-364b7e191bf9,1364141108,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,13,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
3b2a9a48-44ef-43c4-81ed-9a91ac558c2a-79,669801ca-e9d0-42c3-adae-364b7e191bf9,1364141108,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
3b2a9a48-44ef-43c4-81ed-9a91ac558c2a-79,669801ca-e9d0-42c3-adae-364b7e191bf9,1364141108,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,11,1,0,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
3b2a9a48-44ef-43c4-81ed-9a91ac558c2a-79,669801ca-e9d0-42c3-adae-364b7e191bf9,1364141108,org.bewellapp.dashBoardActivity,org.bewellapp,7,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
21579005-687a-4121-9ab2-015b80019138-45,669801ca-e9d0-42c3-adae-364b7e191bf9,1364142308,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,13,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
21579005-687a-4121-9ab2-015b80019138-45,669801ca-e9d0-42c3-adae-364b7e191bf9,1364142308,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
21579005-687a-4121-9ab2-015b80019138-45,669801ca-e9d0-42c3-adae-364b7e191bf9,1364142308,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,11,1,0,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
21579005-687a-4121-9ab2-015b80019138-45,669801ca-e9d0-42c3-adae-364b7e191bf9,1364142308,org.bewellapp.dashBoardActivity,org.bewellapp,7,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
75db5060-1f53-40ec-a445-937b80215ed2-17,669801ca-e9d0-42c3-adae-364b7e191bf9,1364143508,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,13,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
75db5060-1f53-40ec-a445-937b80215ed2-17,669801ca-e9d0-42c3-adae-364b7e191bf9,1364143508,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
75db5060-1f53-40ec-a445-937b80215ed2-17,669801ca-e9d0-42c3-adae-364b7e191bf9,1364143508,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,11,1,0,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
75db5060-1f53-40ec-a445-937b80215ed2-17,669801ca-e9d0-42c3-adae-364b7e191bf9,1364143508,org.bewellapp.dashBoardActivity,org.bewellapp,7,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
75db5060-1f53-40ec-a445-937b80215ed2-137,669801ca-e9d0-42c3-adae-364b7e191bf9,1364144708,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,13,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
75db5060-1f53-40ec-a445-937b80215ed2-137,669801ca-e9d0-42c3-adae-364b7e191bf9,1364144708,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
75db5060-1f53-40ec-a445-937b80215ed2-137,669801ca-e9d0-42c3-adae-364b7e191bf9,1364144708,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,11,1,0,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
75db5060-1f53-40ec-a445-937b80215ed2-137,669801ca-e9d0-42c3-adae-364b7e191bf9,1364144708,org.bewellapp.dashBoardActivity,org.bewellapp,7,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
9481e726-1936-472c-a10b-85d896ccbf00-89,669801ca-e9d0-42c3-adae-364b7e191bf9,1364145908,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,13,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
9481e726-1936-472c-a10b-85d896ccbf00-89,669801ca-e9d0-42c3-adae-364b7e191bf9,1364145908,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
9481e726-1936-472c-a10b-85d896ccbf00-89,669801ca-e9d0-42c3-adae-364b7e191bf9,1364145908,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,11,1,0,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
9481e726-1936-472c-a10b-85d896ccbf00-89,669801ca-e9d0-42c3-adae-364b7e191bf9,1364145908,org.bewellapp.dashBoardActivity,org.bewellapp,7,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
f6ae8c4a-8fbe-4d22-a31a-a04bd68a2f49-17,669801ca-e9d0-42c3-adae-364b7e191bf9,1364147108,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,13,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
f6ae8c4a-8fbe-4d22-a31a-a04bd68a2f49-17,669801ca-e9d0-42c3-adae-364b7e191bf9,1364147108,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
f6ae8c4a-8fbe-4d22-a31a-a04bd68a2f49-17,669801ca-e9d0-42c3-adae-364b7e191bf9,1364147108,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,11,1,0,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
f6ae8c4a-8fbe-4d22-a31a-a04bd68a2f49-17,669801ca-e9d0-42c3-adae-364b7e191bf9,1364147108,org.bewellapp.dashBoardActivity,org.bewellapp,7,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
f6ae8c4a-8fbe-4d22-a31a-a04bd68a2f49-116,669801ca-e9d0-42c3-adae-364b7e191bf9,1364148308,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,13,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
f6ae8c4a-8fbe-4d22-a31a-a04bd68a2f49-116,669801ca-e9d0-42c3-adae-364b7e191bf9,1364148308,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
f6ae8c4a-8fbe-4d22-a31a-a04bd68a2f49-116,669801ca-e9d0-42c3-adae-364b7e191bf9,1364148308,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,11,1,0,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
f6ae8c4a-8fbe-4d22-a31a-a04bd68a2f49-116,669801ca-e9d0-42c3-adae-364b7e191bf9,1364148308,org.bewellapp.dashBoardActivity,org.bewellapp,7,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
aeb576a1-6e78-4fb2-a5ba-51caa62e3c09-73,669801ca-e9d0-42c3-adae-364b7e191bf9,1364149508,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,13,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
aeb576a1-6e78-4fb2-a5ba-51caa62e3c09-73,669801ca-e9d0-42c3-adae-364b7e191bf9,1364149508,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
aeb576a1-6e78-4fb2-a5ba-51caa62e3c09-73,669801ca-e9d0-42c3-adae-364b7e191bf9,1364149508,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,11,1,0,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
aeb576a1-6e78-4fb2-a5ba-51caa62e3c09-73,669801ca-e9d0-42c3-adae-364b7e191bf9,1364149508,org.bewellapp.dashBoardActivity,org.bewellapp,7,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
5a3c7bfb-4988-4583-ab1f-0588957fa1eb-29,669801ca-e9d0-42c3-adae-364b7e191bf9,1364150708,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,13,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
5a3c7bfb-4988-4583-ab1f-0588957fa1eb-29,669801ca-e9d0-42c3-adae-364b7e191bf9,1364150708,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
5a3c7bfb-4988-4583-ab1f-0588957fa1eb-29,669801ca-e9d0-42c3-adae-364b7e191bf9,1364150708,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,11,1,0,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
5a3c7bfb-4988-4583-ab1f-0588957fa1eb-29,669801ca-e9d0-42c3-adae-364b7e191bf9,1364150708,org.bewellapp.dashBoardActivity,org.bewellapp,7,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
5a3c7bfb-4988-4583-ab1f-0588957fa1eb-187,669801ca-e9d0-42c3-adae-364b7e191bf9,1364151908,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,13,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
5a3c7bfb-4988-4583-ab1f-0588957fa1eb-187,669801ca-e9d0-42c3-adae-364b7e191bf9,1364151908,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
5a3c7bfb-4988-4583-ab1f-0588957fa1eb-187,669801ca-e9d0-42c3-adae-364b7e191bf9,1364151908,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,11,1,0,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
5a3c7bfb-4988-4583-ab1f-0588957fa1eb-187,669801ca-e9d0-42c3-adae-364b7e191bf9,1364151908,org.bewellapp.dashBoardActivity,org.bewellapp,7,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
cead7900-9e1e-4bb5-86e8-a0a336804339-73,669801ca-e9d0-42c3-adae-364b7e191bf9,1364153108,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,13,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
cead7900-9e1e-4bb5-86e8-a0a336804339-73,669801ca-e9d0-42c3-adae-364b7e191bf9,1364153108,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
cead7900-9e1e-4bb5-86e8-a0a336804339-73,669801ca-e9d0-42c3-adae-364b7e191bf9,1364153108,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,11,1,0,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
cead7900-9e1e-4bb5-86e8-a0a336804339-73,669801ca-e9d0-42c3-adae-364b7e191bf9,1364153108,org.bewellapp.dashBoardActivity,org.bewellapp,7,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
417ed32f-4016-4256-976f-26562affafa2-40,669801ca-e9d0-42c3-adae-364b7e191bf9,1364154308,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,13,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
417ed32f-4016-4256-976f-26562affafa2-40,669801ca-e9d0-42c3-adae-364b7e191bf9,1364154308,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
417ed32f-4016-4256-976f-26562affafa2-40,669801ca-e9d0-42c3-adae-364b7e191bf9,1364154308,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,11,1,0,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
417ed32f-4016-4256-976f-26562affafa2-40,669801ca-e9d0-42c3-adae-364b7e191bf9,1364154308,org.bewellapp.dashBoardActivity,org.bewellapp,7,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
417ed32f-4016-4256-976f-26562affafa2-104,669801ca-e9d0-42c3-adae-364b7e191bf9,1364155508,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,13,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
417ed32f-4016-4256-976f-26562affafa2-104,669801ca-e9d0-42c3-adae-364b7e191bf9,1364155508,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
417ed32f-4016-4256-976f-26562affafa2-104,669801ca-e9d0-42c3-adae-364b7e191bf9,1364155508,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,11,1,0,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
417ed32f-4016-4256-976f-26562affafa2-104,669801ca-e9d0-42c3-adae-364b7e191bf9,1364155508,org.bewellapp.dashBoardActivity,org.bewellapp,7,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
31053b78-0376-4b51-a02e-b5a3e47cbcd8-83,669801ca-e9d0-42c3-adae-364b7e191bf9,1364156708,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,13,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
31053b78-0376-4b51-a02e-b5a3e47cbcd8-83,669801ca-e9d0-42c3-adae-364b7e191bf9,1364156708,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
31053b78-0376-4b51-a02e-b5a3e47cbcd8-83,669801ca-e9d0-42c3-adae-364b7e191bf9,1364156708,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,11,1,0,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
31053b78-0376-4b51-a02e-b5a3e47cbcd8-83,669801ca-e9d0-42c3-adae-364b7e191bf9,1364156708,org.bewellapp.dashBoardActivity,org.bewellapp,7,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
22dc2ffe-3f4f-419e-ac43-b44e9a730141-43,669801ca-e9d0-42c3-adae-364b7e191bf9,1364157908,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,13,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
22dc2ffe-3f4f-419e-ac43-b44e9a730141-43,669801ca-e9d0-42c3-adae-364b7e191bf9,1364157908,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
22dc2ffe-3f4f-419e-ac43-b44e9a730141-43,669801ca-e9d0-42c3-adae-364b7e191bf9,1364157908,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,11,1,0,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
22dc2ffe-3f4f-419e-ac43-b44e9a730141-43,669801ca-e9d0-42c3-adae-364b7e191bf9,1364157908,org.bewellapp.dashBoardActivity,org.bewellapp,7,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
22dc2ffe-3f4f-419e-ac43-b44e9a730141-126,669801ca-e9d0-42c3-adae-364b7e191bf9,1364159108,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,13,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
22dc2ffe-3f4f-419e-ac43-b44e9a730141-126,669801ca-e9d0-42c3-adae-364b7e191bf9,1364159108,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
22dc2ffe-3f4f-419e-ac43-b44e9a730141-126,669801ca-e9d0-42c3-adae-364b7e191bf9,1364159108,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,11,1,0,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
22dc2ffe-3f4f-419e-ac43-b44e9a730141-126,669801ca-e9d0-42c3-adae-364b7e191bf9,1364159108,org.bewellapp.dashBoardActivity,org.bewellapp,7,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
0b8b7d7a-08d9-4f31-a820-5fe3a02192e0-100,669801ca-e9d0-42c3-adae-364b7e191bf9,1364163908,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,13,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
0b8b7d7a-08d9-4f31-a820-5fe3a02192e0-100,669801ca-e9d0-42c3-adae-364b7e191bf9,1364163908,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
0b8b7d7a-08d9-4f31-a820-5fe3a02192e0-100,669801ca-e9d0-42c3-adae-364b7e191bf9,1364163908,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,11,1,0,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
0b8b7d7a-08d9-4f31-a820-5fe3a02192e0-100,669801ca-e9d0-42c3-adae-364b7e191bf9,1364163908,org.bewellapp.dashBoardActivity,org.bewellapp,7,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
7b5506eb-9c8f-44af-a588-473e9a46fbbd-40,669801ca-e9d0-42c3-adae-364b7e191bf9,1364161508,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,13,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
