id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
6e304df7-fe86-499d-aa7b-87b5a56c49e9-17,1e068df6-5198-4921-befb-dee4e963cf79,1364159424,com.google.android.apps.paco.PAM,com.google.android.apps.paco,11,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
6e304df7-fe86-499d-aa7b-87b5a56c49e9-17,1e068df6-5198-4921-befb-dee4e963cf79,1364159424,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
6e304df7-fe86-499d-aa7b-87b5a56c49e9-17,1e068df6-5198-4921-befb-dee4e963cf79,1364159424,org.bewellapp.dashBoardActivity,org.bewellapp,6,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
6e304df7-fe86-499d-aa7b-87b5a56c49e9-65,1e068df6-5198-4921-befb-dee4e963cf79,1364160624,com.google.android.apps.paco.PAM,com.google.android.apps.paco,11,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
6e304df7-fe86-499d-aa7b-87b5a56c49e9-65,1e068df6-5198-4921-befb-dee4e963cf79,1364160624,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
6e304df7-fe86-499d-aa7b-87b5a56c49e9-65,1e068df6-5198-4921-befb-dee4e963cf79,1364160624,org.bewellapp.dashBoardActivity,org.bewellapp,6,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
455c23bf-bc69-49e3-9475-40392418e300-34,1e068df6-5198-4921-befb-dee4e963cf79,1364161824,com.google.android.apps.paco.PAM,com.google.android.apps.paco,11,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
455c23bf-bc69-49e3-9475-40392418e300-34,1e068df6-5198-4921-befb-dee4e963cf79,1364161824,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
455c23bf-bc69-49e3-9475-40392418e300-34,1e068df6-5198-4921-befb-dee4e963cf79,1364161824,org.bewellapp.dashBoardActivity,org.bewellapp,6,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
11729146-cded-4b1e-acec-452d28e7b5d2-20,1e068df6-5198-4921-befb-dee4e963cf79,1364163024,com.google.android.apps.paco.PAM,com.google.android.apps.paco,11,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
11729146-cded-4b1e-acec-452d28e7b5d2-20,1e068df6-5198-4921-befb-dee4e963cf79,1364163024,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
11729146-cded-4b1e-acec-452d28e7b5d2-20,1e068df6-5198-4921-befb-dee4e963cf79,1364163024,org.bewellapp.dashBoardActivity,org.bewellapp,6,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
11729146-cded-4b1e-acec-452d28e7b5d2-79,1e068df6-5198-4921-befb-dee4e963cf79,1364164224,com.google.android.apps.paco.PAM,com.google.android.apps.paco,11,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
11729146-cded-4b1e-acec-452d28e7b5d2-79,1e068df6-5198-4921-befb-dee4e963cf79,1364164224,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
11729146-cded-4b1e-acec-452d28e7b5d2-79,1e068df6-5198-4921-befb-dee4e963cf79,1364164224,org.bewellapp.dashBoardActivity,org.bewellapp,6,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
828d56cc-158a-4af5-ba13-aaa48f5ff680-34,1e068df6-5198-4921-befb-dee4e963cf79,1364165424,com.google.android.apps.paco.PAM,com.google.android.apps.paco,11,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
828d56cc-158a-4af5-ba13-aaa48f5ff680-34,1e068df6-5198-4921-befb-dee4e963cf79,1364165424,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
828d56cc-158a-4af5-ba13-aaa48f5ff680-34,1e068df6-5198-4921-befb-dee4e963cf79,1364165424,org.bewellapp.dashBoardActivity,org.bewellapp,6,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
d44dffce-e237-4722-a9f7-7e907529a485-17,1e068df6-5198-4921-befb-dee4e963cf79,1364166624,com.google.android.apps.paco.PAM,com.google.android.apps.paco,11,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
d44dffce-e237-4722-a9f7-7e907529a485-17,1e068df6-5198-4921-befb-dee4e963cf79,1364166624,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
d44dffce-e237-4722-a9f7-7e907529a485-17,1e068df6-5198-4921-befb-dee4e963cf79,1364166624,org.bewellapp.dashBoardActivity,org.bewellapp,6,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
d44dffce-e237-4722-a9f7-7e907529a485-79,1e068df6-5198-4921-befb-dee4e963cf79,1364167824,com.google.android.apps.paco.PAM,com.google.android.apps.paco,11,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
d44dffce-e237-4722-a9f7-7e907529a485-79,1e068df6-5198-4921-befb-dee4e963cf79,1364167824,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
d44dffce-e237-4722-a9f7-7e907529a485-79,1e068df6-5198-4921-befb-dee4e963cf79,1364167824,org.bewellapp.dashBoardActivity,org.bewellapp,6,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
bea4e56a-f36d-4f8e-b47f-50b47571b8df-34,1e068df6-5198-4921-befb-dee4e963cf79,1364169024,com.google.android.apps.paco.PAM,com.google.android.apps.paco,11,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
bea4e56a-f36d-4f8e-b47f-50b47571b8df-34,1e068df6-5198-4921-befb-dee4e963cf79,1364169024,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
bea4e56a-f36d-4f8e-b47f-50b47571b8df-34,1e068df6-5198-4921-befb-dee4e963cf79,1364169024,org.bewellapp.dashBoardActivity,org.bewellapp,6,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
d5699621-0581-4c0e-8e72-a5088708c35f-17,1e068df6-5198-4921-befb-dee4e963cf79,1364170224,com.google.android.apps.paco.PAM,com.google.android.apps.paco,11,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
d5699621-0581-4c0e-8e72-a5088708c35f-17,1e068df6-5198-4921-befb-dee4e963cf79,1364170224,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
d5699621-0581-4c0e-8e72-a5088708c35f-17,1e068df6-5198-4921-befb-dee4e963cf79,1364170224,org.bewellapp.dashBoardActivity,org.bewellapp,6,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
d5699621-0581-4c0e-8e72-a5088708c35f-116,1e068df6-5198-4921-befb-dee4e963cf79,1364171424,com.google.android.apps.paco.PAM,com.google.android.apps.paco,11,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
d5699621-0581-4c0e-8e72-a5088708c35f-116,1e068df6-5198-4921-befb-dee4e963cf79,1364171424,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
d5699621-0581-4c0e-8e72-a5088708c35f-116,1e068df6-5198-4921-befb-dee4e963cf79,1364171424,org.bewellapp.dashBoardActivity,org.bewellapp,6,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
6922aec0-ce89-4bb9-b46b-4bda5232485d-33,1e068df6-5198-4921-befb-dee4e963cf79,1364172624,com.google.android.apps.paco.PAM,com.google.android.apps.paco,11,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
6922aec0-ce89-4bb9-b46b-4bda5232485d-33,1e068df6-5198-4921-befb-dee4e963cf79,1364172624,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
6922aec0-ce89-4bb9-b46b-4bda5232485d-33,1e068df6-5198-4921-befb-dee4e963cf79,1364172624,org.bewellapp.dashBoardActivity,org.bewellapp,6,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
8ab0d3a2-4db8-44fe-822d-79fe06188e75-18,1e068df6-5198-4921-befb-dee4e963cf79,1364173824,com.google.android.apps.paco.PAM,com.google.android.apps.paco,11,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
8ab0d3a2-4db8-44fe-822d-79fe06188e75-18,1e068df6-5198-4921-befb-dee4e963cf79,1364173824,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
8ab0d3a2-4db8-44fe-822d-79fe06188e75-18,1e068df6-5198-4921-befb-dee4e963cf79,1364173824,org.bewellapp.dashBoardActivity,org.bewellapp,6,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
8ab0d3a2-4db8-44fe-822d-79fe06188e75-89,1e068df6-5198-4921-befb-dee4e963cf79,1364175024,com.google.android.apps.paco.PAM,com.google.android.apps.paco,11,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
8ab0d3a2-4db8-44fe-822d-79fe06188e75-89,1e068df6-5198-4921-befb-dee4e963cf79,1364175024,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
8ab0d3a2-4db8-44fe-822d-79fe06188e75-89,1e068df6-5198-4921-befb-dee4e963cf79,1364175024,org.bewellapp.dashBoardActivity,org.bewellapp,6,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
9731bf64-0235-4102-84ae-f77d51f1ce84-33,1e068df6-5198-4921-befb-dee4e963cf79,1364176224,com.google.android.apps.paco.PAM,com.google.android.apps.paco,11,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
9731bf64-0235-4102-84ae-f77d51f1ce84-33,1e068df6-5198-4921-befb-dee4e963cf79,1364176224,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
9731bf64-0235-4102-84ae-f77d51f1ce84-33,1e068df6-5198-4921-befb-dee4e963cf79,1364176224,org.bewellapp.dashBoardActivity,org.bewellapp,6,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
a401c94a-5caa-48df-a1d8-2d882027a3d4-17,1e068df6-5198-4921-befb-dee4e963cf79,1364177424,com.google.android.apps.paco.PAM,com.google.android.apps.paco,11,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
a401c94a-5caa-48df-a1d8-2d882027a3d4-17,1e068df6-5198-4921-befb-dee4e963cf79,1364177424,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
a401c94a-5caa-48df-a1d8-2d882027a3d4-17,1e068df6-5198-4921-befb-dee4e963cf79,1364177424,org.bewellapp.dashBoardActivity,org.bewellapp,6,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
a401c94a-5caa-48df-a1d8-2d882027a3d4-118,1e068df6-5198-4921-befb-dee4e963cf79,1364178624,com.google.android.apps.paco.PAM,com.google.android.apps.paco,11,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
a401c94a-5caa-48df-a1d8-2d882027a3d4-118,1e068df6-5198-4921-befb-dee4e963cf79,1364178624,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
a401c94a-5caa-48df-a1d8-2d882027a3d4-118,1e068df6-5198-4921-befb-dee4e963cf79,1364178624,org.bewellapp.dashBoardActivity,org.bewellapp,6,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
8f832687-5268-44db-bddd-e863568e6998-34,1e068df6-5198-4921-befb-dee4e963cf79,1364179824,com.google.android.apps.paco.PAM,com.google.android.apps.paco,11,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
8f832687-5268-44db-bddd-e863568e6998-34,1e068df6-5198-4921-befb-dee4e963cf79,1364179824,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
8f832687-5268-44db-bddd-e863568e6998-34,1e068df6-5198-4921-befb-dee4e963cf79,1364179824,org.bewellapp.dashBoardActivity,org.bewellapp,6,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
fba8b2c2-d8ba-414a-9bba-027f9638d281-17,1e068df6-5198-4921-befb-dee4e963cf79,1364181024,com.google.android.apps.paco.PAM,com.google.android.apps.paco,11,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
fba8b2c2-d8ba-414a-9bba-027f9638d281-17,1e068df6-5198-4921-befb-dee4e963cf79,1364181024,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
fba8b2c2-d8ba-414a-9bba-027f9638d281-17,1e068df6-5198-4921-befb-dee4e963cf79,1364181024,org.bewellapp.dashBoardActivity,org.bewellapp,6,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
fba8b2c2-d8ba-414a-9bba-027f9638d281-56,1e068df6-5198-4921-befb-dee4e963cf79,1364182224,com.google.android.apps.paco.PAM,com.google.android.apps.paco,11,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
fba8b2c2-d8ba-414a-9bba-027f9638d281-56,1e068df6-5198-4921-befb-dee4e963cf79,1364182224,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
fba8b2c2-d8ba-414a-9bba-027f9638d281-56,1e068df6-5198-4921-befb-dee4e963cf79,1364182224,org.bewellapp.dashBoardActivity,org.bewellapp,6,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
f0e5431b-d1fc-4c7c-8bf2-74fcc3ad8cc1-33,1e068df6-5198-4921-befb-dee4e963cf79,1364183424,com.google.android.apps.paco.PAM,com.google.android.apps.paco,11,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
f0e5431b-d1fc-4c7c-8bf2-74fcc3ad8cc1-33,1e068df6-5198-4921-befb-dee4e963cf79,1364183424,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
f0e5431b-d1fc-4c7c-8bf2-74fcc3ad8cc1-33,1e068df6-5198-4921-befb-dee4e963cf79,1364183424,org.bewellapp.dashBoardActivity,org.bewellapp,6,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
2e4c94ab-cec2-421c-ac88-cb3a1d0d5fc6-18,1e068df6-5198-4921-befb-dee4e963cf79,1364184624,com.google.android.apps.paco.PAM,com.google.android.apps.paco,11,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
2e4c94ab-cec2-421c-ac88-cb3a1d0d5fc6-18,1e068df6-5198-4921-befb-dee4e963cf79,1364184624,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
2e4c94ab-cec2-421c-ac88-cb3a1d0d5fc6-18,1e068df6-5198-4921-befb-dee4e963cf79,1364184624,org.bewellapp.dashBoardActivity,org.bewellapp,6,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
2e4c94ab-cec2-421c-ac88-cb3a1d0d5fc6-66,1e068df6-5198-4921-befb-dee4e963cf79,1364185824,com.google.android.apps.paco.PAM,com.google.android.apps.paco,11,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
2e4c94ab-cec2-421c-ac88-cb3a1d0d5fc6-66,1e068df6-5198-4921-befb-dee4e963cf79,1364185824,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
2e4c94ab-cec2-421c-ac88-cb3a1d0d5fc6-66,1e068df6-5198-4921-befb-dee4e963cf79,1364185824,org.bewellapp.dashBoardActivity,org.bewellapp,6,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
fb0d1084-20a9-4b2c-b286-c0a758253c0c-33,1e068df6-5198-4921-befb-dee4e963cf79,1364187024,com.google.android.apps.paco.PAM,com.google.android.apps.paco,11,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
fb0d1084-20a9-4b2c-b286-c0a758253c0c-33,1e068df6-5198-4921-befb-dee4e963cf79,1364187024,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
fb0d1084-20a9-4b2c-b286-c0a758253c0c-33,1e068df6-5198-4921-befb-dee4e963cf79,1364187024,org.bewellapp.dashBoardActivity,org.bewellapp,6,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
c95a0d23-9072-4d3c-8fd4-089a073abff8-17,1e068df6-5198-4921-befb-dee4e963cf79,1364188224,com.google.android.apps.paco.PAM,com.google.android.apps.paco,11,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
c95a0d23-9072-4d3c-8fd4-089a073abff8-17,1e068df6-5198-4921-befb-dee4e963cf79,1364188224,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c95a0d23-9072-4d3c-8fd4-089a073abff8-17,1e068df6-5198-4921-befb-dee4e963cf79,1364188224,org.bewellapp.dashBoardActivity,org.bewellapp,6,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
c95a0d23-9072-4d3c-8fd4-089a073abff8-78,1e068df6-5198-4921-befb-dee4e963cf79,1364189424,com.google.android.apps.paco.PAM,com.google.android.apps.paco,11,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
c95a0d23-9072-4d3c-8fd4-089a073abff8-78,1e068df6-5198-4921-befb-dee4e963cf79,1364189424,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c95a0d23-9072-4d3c-8fd4-089a073abff8-78,1e068df6-5198-4921-befb-dee4e963cf79,1364189424,org.bewellapp.dashBoardActivity,org.bewellapp,6,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
1d24609f-0a69-476a-b3ae-2c8e8baa4243-33,1e068df6-5198-4921-befb-dee4e963cf79,1364190624,com.google.android.apps.paco.PAM,com.google.android.apps.paco,11,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
1d24609f-0a69-476a-b3ae-2c8e8baa4243-33,1e068df6-5198-4921-befb-dee4e963cf79,1364190624,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
1d24609f-0a69-476a-b3ae-2c8e8baa4243-33,1e068df6-5198-4921-befb-dee4e963cf79,1364190624,org.bewellapp.dashBoardActivity,org.bewellapp,6,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
3a9dae0b-936f-42ea-a46c-352a5b3b1671-17,1e068df6-5198-4921-befb-dee4e963cf79,1364191824,com.google.android.apps.paco.PAM,com.google.android.apps.paco,11,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
3a9dae0b-936f-42ea-a46c-352a5b3b1671-17,1e068df6-5198-4921-befb-dee4e963cf79,1364191824,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
3a9dae0b-936f-42ea-a46c-352a5b3b1671-17,1e068df6-5198-4921-befb-dee4e963cf79,1364191824,org.bewellapp.dashBoardActivity,org.bewellapp,6,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
3a9dae0b-936f-42ea-a46c-352a5b3b1671-56,1e068df6-5198-4921-befb-dee4e963cf79,1364193024,com.google.android.apps.paco.PAM,com.google.android.apps.paco,11,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
3a9dae0b-936f-42ea-a46c-352a5b3b1671-56,1e068df6-5198-4921-befb-dee4e963cf79,1364193024,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
3a9dae0b-936f-42ea-a46c-352a5b3b1671-56,1e068df6-5198-4921-befb-dee4e963cf79,1364193024,org.bewellapp.dashBoardActivity,org.bewellapp,6,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
d07e4378-3e35-40ff-9fd7-96309474f66a-33,1e068df6-5198-4921-befb-dee4e963cf79,1364194224,com.google.android.apps.paco.PAM,com.google.android.apps.paco,11,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
d07e4378-3e35-40ff-9fd7-96309474f66a-33,1e068df6-5198-4921-befb-dee4e963cf79,1364194224,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
d07e4378-3e35-40ff-9fd7-96309474f66a-33,1e068df6-5198-4921-befb-dee4e963cf79,1364194224,org.bewellapp.dashBoardActivity,org.bewellapp,6,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
f622167b-a24a-46e7-b1ba-4d937880a2fd-17,1e068df6-5198-4921-befb-dee4e963cf79,1364195424,com.google.android.apps.paco.PAM,com.google.android.apps.paco,11,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
f622167b-a24a-46e7-b1ba-4d937880a2fd-17,1e068df6-5198-4921-befb-dee4e963cf79,1364195424,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
f622167b-a24a-46e7-b1ba-4d937880a2fd-17,1e068df6-5198-4921-befb-dee4e963cf79,1364195424,org.bewellapp.dashBoardActivity,org.bewellapp,6,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
f622167b-a24a-46e7-b1ba-4d937880a2fd-56,1e068df6-5198-4921-befb-dee4e963cf79,1364196624,com.google.android.apps.paco.PAM,com.google.android.apps.paco,11,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
f622167b-a24a-46e7-b1ba-4d937880a2fd-56,1e068df6-5198-4921-befb-dee4e963cf79,1364196624,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
f622167b-a24a-46e7-b1ba-4d937880a2fd-56,1e068df6-5198-4921-befb-dee4e963cf79,1364196624,org.bewellapp.dashBoardActivity,org.bewellapp,6,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
0905a793-f2c3-43ad-aed0-a71e9c7e235b-33,1e068df6-5198-4921-befb-dee4e963cf79,1364197824,com.google.android.apps.paco.PAM,com.google.android.apps.paco,11,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
0905a793-f2c3-43ad-aed0-a71e9c7e235b-33,1e068df6-5198-4921-befb-dee4e963cf79,1364197824,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
0905a793-f2c3-43ad-aed0-a71e9c7e235b-33,1e068df6-5198-4921-befb-dee4e963cf79,1364197824,org.bewellapp.dashBoardActivity,org.bewellapp,6,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
4ca724df-7ddc-4ec3-8b91-29159ed137fb-17,1e068df6-5198-4921-befb-dee4e963cf79,1364199024,com.google.android.apps.paco.PAM,com.google.android.apps.paco,11,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
4ca724df-7ddc-4ec3-8b91-29159ed137fb-17,1e068df6-5198-4921-befb-dee4e963cf79,1364199024,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
4ca724df-7ddc-4ec3-8b91-29159ed137fb-17,1e068df6-5198-4921-befb-dee4e963cf79,1364199024,org.bewellapp.dashBoardActivity,org.bewellapp,6,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
4ca724df-7ddc-4ec3-8b91-29159ed137fb-56,1e068df6-5198-4921-befb-dee4e963cf79,1364200224,com.google.android.apps.paco.PAM,com.google.android.apps.paco,11,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
