id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
ed3ea42a-8850-45fa-9e94-876ba3cdbc2b-89,83b55b30-b582-47fc-b06c-02e695ae097a,1364116167,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
ed3ea42a-8850-45fa-9e94-876ba3cdbc2b-89,83b55b30-b582-47fc-b06c-02e695ae097a,1364116167,com.google.android.apps.chrome.Main,com.android.chrome,9,1,1,com.google.android.apps.chrome.Main,com.android.chrome
ed3ea42a-8850-45fa-9e94-876ba3cdbc2b-89,83b55b30-b582-47fc-b06c-02e695ae097a,1364116167,com.android.systemui.recent.RecentsActivity,com.android.systemui,14,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
ed3ea42a-8850-45fa-9e94-876ba3cdbc2b-89,83b55b30-b582-47fc-b06c-02e695ae097a,1364116167,com.android.settings.Settings,com.android.settings,5,3,3,com.android.settings.deviceinfo.Status,com.android.settings
ed3ea42a-8850-45fa-9e94-876ba3cdbc2b-89,83b55b30-b582-47fc-b06c-02e695ae097a,1364116167,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
fc70157e-4ecf-49b9-a1bb-ecf0b65eca95-33,83b55b30-b582-47fc-b06c-02e695ae097a,1364117367,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,20,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
fc70157e-4ecf-49b9-a1bb-ecf0b65eca95-33,83b55b30-b582-47fc-b06c-02e695ae097a,1364117367,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,25,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
fc70157e-4ecf-49b9-a1bb-ecf0b65eca95-33,83b55b30-b582-47fc-b06c-02e695ae097a,1364117367,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
fc70157e-4ecf-49b9-a1bb-ecf0b65eca95-33,83b55b30-b582-47fc-b06c-02e695ae097a,1364117367,com.google.android.apps.chrome.Main,com.android.chrome,9,1,1,com.google.android.apps.chrome.Main,com.android.chrome
fc70157e-4ecf-49b9-a1bb-ecf0b65eca95-33,83b55b30-b582-47fc-b06c-02e695ae097a,1364117367,com.android.systemui.recent.RecentsActivity,com.android.systemui,14,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
fc70157e-4ecf-49b9-a1bb-ecf0b65eca95-33,83b55b30-b582-47fc-b06c-02e695ae097a,1364117367,com.android.settings.Settings,com.android.settings,5,3,3,com.android.settings.deviceinfo.Status,com.android.settings
fc70157e-4ecf-49b9-a1bb-ecf0b65eca95-33,83b55b30-b582-47fc-b06c-02e695ae097a,1364117367,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
29019f27-67df-4a7b-8f30-a122ba353ba5-17,83b55b30-b582-47fc-b06c-02e695ae097a,1364118567,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,20,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
29019f27-67df-4a7b-8f30-a122ba353ba5-17,83b55b30-b582-47fc-b06c-02e695ae097a,1364118567,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,25,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
29019f27-67df-4a7b-8f30-a122ba353ba5-17,83b55b30-b582-47fc-b06c-02e695ae097a,1364118567,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
29019f27-67df-4a7b-8f30-a122ba353ba5-17,83b55b30-b582-47fc-b06c-02e695ae097a,1364118567,com.google.android.apps.chrome.Main,com.android.chrome,9,1,1,com.google.android.apps.chrome.Main,com.android.chrome
29019f27-67df-4a7b-8f30-a122ba353ba5-17,83b55b30-b582-47fc-b06c-02e695ae097a,1364118567,com.android.systemui.recent.RecentsActivity,com.android.systemui,14,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
29019f27-67df-4a7b-8f30-a122ba353ba5-17,83b55b30-b582-47fc-b06c-02e695ae097a,1364118567,com.android.settings.Settings,com.android.settings,5,3,3,com.android.settings.deviceinfo.Status,com.android.settings
29019f27-67df-4a7b-8f30-a122ba353ba5-17,83b55b30-b582-47fc-b06c-02e695ae097a,1364118567,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
29019f27-67df-4a7b-8f30-a122ba353ba5-91,83b55b30-b582-47fc-b06c-02e695ae097a,1364119767,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,20,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
29019f27-67df-4a7b-8f30-a122ba353ba5-91,83b55b30-b582-47fc-b06c-02e695ae097a,1364119767,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,25,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
29019f27-67df-4a7b-8f30-a122ba353ba5-91,83b55b30-b582-47fc-b06c-02e695ae097a,1364119767,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
29019f27-67df-4a7b-8f30-a122ba353ba5-91,83b55b30-b582-47fc-b06c-02e695ae097a,1364119767,com.google.android.apps.chrome.Main,com.android.chrome,9,1,1,com.google.android.apps.chrome.Main,com.android.chrome
29019f27-67df-4a7b-8f30-a122ba353ba5-91,83b55b30-b582-47fc-b06c-02e695ae097a,1364119767,com.android.systemui.recent.RecentsActivity,com.android.systemui,14,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
29019f27-67df-4a7b-8f30-a122ba353ba5-91,83b55b30-b582-47fc-b06c-02e695ae097a,1364119767,com.android.settings.Settings,com.android.settings,5,3,3,com.android.settings.deviceinfo.Status,com.android.settings
29019f27-67df-4a7b-8f30-a122ba353ba5-91,83b55b30-b582-47fc-b06c-02e695ae097a,1364119767,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
d8b8f858-4df3-4f89-b112-323b4cb45bd0-33,83b55b30-b582-47fc-b06c-02e695ae097a,1364120967,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,20,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
d8b8f858-4df3-4f89-b112-323b4cb45bd0-33,83b55b30-b582-47fc-b06c-02e695ae097a,1364120967,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,25,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
d8b8f858-4df3-4f89-b112-323b4cb45bd0-33,83b55b30-b582-47fc-b06c-02e695ae097a,1364120967,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
d8b8f858-4df3-4f89-b112-323b4cb45bd0-33,83b55b30-b582-47fc-b06c-02e695ae097a,1364120967,com.google.android.apps.chrome.Main,com.android.chrome,9,1,1,com.google.android.apps.chrome.Main,com.android.chrome
d8b8f858-4df3-4f89-b112-323b4cb45bd0-33,83b55b30-b582-47fc-b06c-02e695ae097a,1364120967,com.android.systemui.recent.RecentsActivity,com.android.systemui,14,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
d8b8f858-4df3-4f89-b112-323b4cb45bd0-33,83b55b30-b582-47fc-b06c-02e695ae097a,1364120967,com.android.settings.Settings,com.android.settings,5,3,3,com.android.settings.deviceinfo.Status,com.android.settings
d8b8f858-4df3-4f89-b112-323b4cb45bd0-33,83b55b30-b582-47fc-b06c-02e695ae097a,1364120967,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
96de663d-1f22-4ae7-8bb5-17f056267ad5-17,83b55b30-b582-47fc-b06c-02e695ae097a,1364122167,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,20,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
96de663d-1f22-4ae7-8bb5-17f056267ad5-17,83b55b30-b582-47fc-b06c-02e695ae097a,1364122167,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,25,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
96de663d-1f22-4ae7-8bb5-17f056267ad5-17,83b55b30-b582-47fc-b06c-02e695ae097a,1364122167,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
96de663d-1f22-4ae7-8bb5-17f056267ad5-17,83b55b30-b582-47fc-b06c-02e695ae097a,1364122167,com.google.android.apps.chrome.Main,com.android.chrome,9,1,1,com.google.android.apps.chrome.Main,com.android.chrome
96de663d-1f22-4ae7-8bb5-17f056267ad5-17,83b55b30-b582-47fc-b06c-02e695ae097a,1364122167,com.android.systemui.recent.RecentsActivity,com.android.systemui,14,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
96de663d-1f22-4ae7-8bb5-17f056267ad5-17,83b55b30-b582-47fc-b06c-02e695ae097a,1364122167,com.android.settings.Settings,com.android.settings,5,3,3,com.android.settings.deviceinfo.Status,com.android.settings
96de663d-1f22-4ae7-8bb5-17f056267ad5-17,83b55b30-b582-47fc-b06c-02e695ae097a,1364122167,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
96de663d-1f22-4ae7-8bb5-17f056267ad5-65,83b55b30-b582-47fc-b06c-02e695ae097a,1364123367,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,20,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
96de663d-1f22-4ae7-8bb5-17f056267ad5-65,83b55b30-b582-47fc-b06c-02e695ae097a,1364123367,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,25,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
96de663d-1f22-4ae7-8bb5-17f056267ad5-65,83b55b30-b582-47fc-b06c-02e695ae097a,1364123367,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
96de663d-1f22-4ae7-8bb5-17f056267ad5-65,83b55b30-b582-47fc-b06c-02e695ae097a,1364123367,com.google.android.apps.chrome.Main,com.android.chrome,9,1,1,com.google.android.apps.chrome.Main,com.android.chrome
96de663d-1f22-4ae7-8bb5-17f056267ad5-65,83b55b30-b582-47fc-b06c-02e695ae097a,1364123367,com.android.systemui.recent.RecentsActivity,com.android.systemui,14,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
96de663d-1f22-4ae7-8bb5-17f056267ad5-65,83b55b30-b582-47fc-b06c-02e695ae097a,1364123367,com.android.settings.Settings,com.android.settings,5,3,3,com.android.settings.deviceinfo.Status,com.android.settings
96de663d-1f22-4ae7-8bb5-17f056267ad5-65,83b55b30-b582-47fc-b06c-02e695ae097a,1364123367,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
1b944f8d-6edd-409a-b707-e14c87f474e7-33,83b55b30-b582-47fc-b06c-02e695ae097a,1364124567,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,20,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
1b944f8d-6edd-409a-b707-e14c87f474e7-33,83b55b30-b582-47fc-b06c-02e695ae097a,1364124567,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,25,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
1b944f8d-6edd-409a-b707-e14c87f474e7-33,83b55b30-b582-47fc-b06c-02e695ae097a,1364124567,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
1b944f8d-6edd-409a-b707-e14c87f474e7-33,83b55b30-b582-47fc-b06c-02e695ae097a,1364124567,com.google.android.apps.chrome.Main,com.android.chrome,9,1,1,com.google.android.apps.chrome.Main,com.android.chrome
1b944f8d-6edd-409a-b707-e14c87f474e7-33,83b55b30-b582-47fc-b06c-02e695ae097a,1364124567,com.android.systemui.recent.RecentsActivity,com.android.systemui,14,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
1b944f8d-6edd-409a-b707-e14c87f474e7-33,83b55b30-b582-47fc-b06c-02e695ae097a,1364124567,com.android.settings.Settings,com.android.settings,5,3,3,com.android.settings.deviceinfo.Status,com.android.settings
1b944f8d-6edd-409a-b707-e14c87f474e7-33,83b55b30-b582-47fc-b06c-02e695ae097a,1364124567,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
f87175b9-b107-4b67-a07e-b5a46f485f00-17,83b55b30-b582-47fc-b06c-02e695ae097a,1364125767,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,20,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
f87175b9-b107-4b67-a07e-b5a46f485f00-17,83b55b30-b582-47fc-b06c-02e695ae097a,1364125767,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,25,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
f87175b9-b107-4b67-a07e-b5a46f485f00-17,83b55b30-b582-47fc-b06c-02e695ae097a,1364125767,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
f87175b9-b107-4b67-a07e-b5a46f485f00-17,83b55b30-b582-47fc-b06c-02e695ae097a,1364125767,com.google.android.apps.chrome.Main,com.android.chrome,9,1,1,com.google.android.apps.chrome.Main,com.android.chrome
f87175b9-b107-4b67-a07e-b5a46f485f00-17,83b55b30-b582-47fc-b06c-02e695ae097a,1364125767,com.android.systemui.recent.RecentsActivity,com.android.systemui,14,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
f87175b9-b107-4b67-a07e-b5a46f485f00-17,83b55b30-b582-47fc-b06c-02e695ae097a,1364125767,com.android.settings.Settings,com.android.settings,5,3,3,com.android.settings.deviceinfo.Status,com.android.settings
f87175b9-b107-4b67-a07e-b5a46f485f00-17,83b55b30-b582-47fc-b06c-02e695ae097a,1364125767,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
f87175b9-b107-4b67-a07e-b5a46f485f00-65,83b55b30-b582-47fc-b06c-02e695ae097a,1364126967,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,20,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
f87175b9-b107-4b67-a07e-b5a46f485f00-65,83b55b30-b582-47fc-b06c-02e695ae097a,1364126967,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,25,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
f87175b9-b107-4b67-a07e-b5a46f485f00-65,83b55b30-b582-47fc-b06c-02e695ae097a,1364126967,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
f87175b9-b107-4b67-a07e-b5a46f485f00-65,83b55b30-b582-47fc-b06c-02e695ae097a,1364126967,com.google.android.apps.chrome.Main,com.android.chrome,9,1,1,com.google.android.apps.chrome.Main,com.android.chrome
f87175b9-b107-4b67-a07e-b5a46f485f00-65,83b55b30-b582-47fc-b06c-02e695ae097a,1364126967,com.android.systemui.recent.RecentsActivity,com.android.systemui,14,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
f87175b9-b107-4b67-a07e-b5a46f485f00-65,83b55b30-b582-47fc-b06c-02e695ae097a,1364126967,com.android.settings.Settings,com.android.settings,5,3,3,com.android.settings.deviceinfo.Status,com.android.settings
f87175b9-b107-4b67-a07e-b5a46f485f00-65,83b55b30-b582-47fc-b06c-02e695ae097a,1364126967,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
02e41574-5e41-4bd6-8f68-7501cfe62f4f-33,83b55b30-b582-47fc-b06c-02e695ae097a,1364128167,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,20,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
02e41574-5e41-4bd6-8f68-7501cfe62f4f-33,83b55b30-b582-47fc-b06c-02e695ae097a,1364128167,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,25,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
02e41574-5e41-4bd6-8f68-7501cfe62f4f-33,83b55b30-b582-47fc-b06c-02e695ae097a,1364128167,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
02e41574-5e41-4bd6-8f68-7501cfe62f4f-33,83b55b30-b582-47fc-b06c-02e695ae097a,1364128167,com.google.android.apps.chrome.Main,com.android.chrome,9,1,1,com.google.android.apps.chrome.Main,com.android.chrome
02e41574-5e41-4bd6-8f68-7501cfe62f4f-33,83b55b30-b582-47fc-b06c-02e695ae097a,1364128167,com.android.systemui.recent.RecentsActivity,com.android.systemui,14,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
02e41574-5e41-4bd6-8f68-7501cfe62f4f-33,83b55b30-b582-47fc-b06c-02e695ae097a,1364128167,com.android.settings.Settings,com.android.settings,5,3,3,com.android.settings.deviceinfo.Status,com.android.settings
02e41574-5e41-4bd6-8f68-7501cfe62f4f-33,83b55b30-b582-47fc-b06c-02e695ae097a,1364128167,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
82a2a118-8f51-4c0d-b7b5-6e212e5f2bf9-17,83b55b30-b582-47fc-b06c-02e695ae097a,1364129367,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,20,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
82a2a118-8f51-4c0d-b7b5-6e212e5f2bf9-17,83b55b30-b582-47fc-b06c-02e695ae097a,1364129367,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,25,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
82a2a118-8f51-4c0d-b7b5-6e212e5f2bf9-17,83b55b30-b582-47fc-b06c-02e695ae097a,1364129367,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
82a2a118-8f51-4c0d-b7b5-6e212e5f2bf9-17,83b55b30-b582-47fc-b06c-02e695ae097a,1364129367,com.google.android.apps.chrome.Main,com.android.chrome,9,1,1,com.google.android.apps.chrome.Main,com.android.chrome
82a2a118-8f51-4c0d-b7b5-6e212e5f2bf9-17,83b55b30-b582-47fc-b06c-02e695ae097a,1364129367,com.android.systemui.recent.RecentsActivity,com.android.systemui,14,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
82a2a118-8f51-4c0d-b7b5-6e212e5f2bf9-17,83b55b30-b582-47fc-b06c-02e695ae097a,1364129367,com.android.settings.Settings,com.android.settings,5,3,3,com.android.settings.deviceinfo.Status,com.android.settings
82a2a118-8f51-4c0d-b7b5-6e212e5f2bf9-17,83b55b30-b582-47fc-b06c-02e695ae097a,1364129367,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
82a2a118-8f51-4c0d-b7b5-6e212e5f2bf9-81,83b55b30-b582-47fc-b06c-02e695ae097a,1364130567,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,20,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
82a2a118-8f51-4c0d-b7b5-6e212e5f2bf9-81,83b55b30-b582-47fc-b06c-02e695ae097a,1364130567,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,25,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
82a2a118-8f51-4c0d-b7b5-6e212e5f2bf9-81,83b55b30-b582-47fc-b06c-02e695ae097a,1364130567,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
