id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
97b1050c-e50e-48a8-8693-2a3754e25fbf-17,25fd565d-66d3-429f-a733-58bcd9254859,1364139025,org.bewellapp.dashBoardActivity,org.bewellapp,7,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
97b1050c-e50e-48a8-8693-2a3754e25fbf-65,25fd565d-66d3-429f-a733-58bcd9254859,1364140225,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,12,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
97b1050c-e50e-48a8-8693-2a3754e25fbf-65,25fd565d-66d3-429f-a733-58bcd9254859,1364140225,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,13,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
97b1050c-e50e-48a8-8693-2a3754e25fbf-65,25fd565d-66d3-429f-a733-58bcd9254859,1364140225,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
97b1050c-e50e-48a8-8693-2a3754e25fbf-65,25fd565d-66d3-429f-a733-58bcd9254859,1364140225,com.google.android.apps.chrome.Main,com.android.chrome,14,1,1,com.google.android.apps.chrome.Main,com.android.chrome
97b1050c-e50e-48a8-8693-2a3754e25fbf-65,25fd565d-66d3-429f-a733-58bcd9254859,1364140225,org.bewellapp.dashBoardActivity,org.bewellapp,7,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
7e12b538-4c06-4ea1-b597-0877b7ea83f7-34,25fd565d-66d3-429f-a733-58bcd9254859,1364137825,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,12,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
7e12b538-4c06-4ea1-b597-0877b7ea83f7-34,25fd565d-66d3-429f-a733-58bcd9254859,1364137825,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,13,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
7e12b538-4c06-4ea1-b597-0877b7ea83f7-34,25fd565d-66d3-429f-a733-58bcd9254859,1364137825,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
7e12b538-4c06-4ea1-b597-0877b7ea83f7-34,25fd565d-66d3-429f-a733-58bcd9254859,1364137825,com.google.android.apps.chrome.Main,com.android.chrome,14,1,1,com.google.android.apps.chrome.Main,com.android.chrome
7e12b538-4c06-4ea1-b597-0877b7ea83f7-34,25fd565d-66d3-429f-a733-58bcd9254859,1364137825,org.bewellapp.dashBoardActivity,org.bewellapp,7,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
ad264469-4764-4862-b7d6-25169f99382f-17,25fd565d-66d3-429f-a733-58bcd9254859,1364104225,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
ad264469-4764-4862-b7d6-25169f99382f-17,25fd565d-66d3-429f-a733-58bcd9254859,1364104225,org.bewellapp.dashBoardActivity,org.bewellapp,7,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
ad264469-4764-4862-b7d6-25169f99382f-690,25fd565d-66d3-429f-a733-58bcd9254859,1364105425,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
ad264469-4764-4862-b7d6-25169f99382f-690,25fd565d-66d3-429f-a733-58bcd9254859,1364105425,org.bewellapp.dashBoardActivity,org.bewellapp,7,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
b2d734ca-4058-4e0d-9802-191a43ccbd26-17,25fd565d-66d3-429f-a733-58bcd9254859,1364117425,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,13,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
b2d734ca-4058-4e0d-9802-191a43ccbd26-17,25fd565d-66d3-429f-a733-58bcd9254859,1364117425,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
b2d734ca-4058-4e0d-9802-191a43ccbd26-17,25fd565d-66d3-429f-a733-58bcd9254859,1364117425,com.google.android.apps.chrome.Main,com.android.chrome,14,1,1,com.google.android.apps.chrome.Main,com.android.chrome
b2d734ca-4058-4e0d-9802-191a43ccbd26-17,25fd565d-66d3-429f-a733-58bcd9254859,1364117425,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,12,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
b2d734ca-4058-4e0d-9802-191a43ccbd26-17,25fd565d-66d3-429f-a733-58bcd9254859,1364117425,org.bewellapp.dashBoardActivity,org.bewellapp,7,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
b2d734ca-4058-4e0d-9802-191a43ccbd26-126,25fd565d-66d3-429f-a733-58bcd9254859,1364118625,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,13,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
b2d734ca-4058-4e0d-9802-191a43ccbd26-126,25fd565d-66d3-429f-a733-58bcd9254859,1364118625,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
b2d734ca-4058-4e0d-9802-191a43ccbd26-126,25fd565d-66d3-429f-a733-58bcd9254859,1364118625,com.google.android.apps.chrome.Main,com.android.chrome,14,1,1,com.google.android.apps.chrome.Main,com.android.chrome
b2d734ca-4058-4e0d-9802-191a43ccbd26-126,25fd565d-66d3-429f-a733-58bcd9254859,1364118625,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,12,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
b2d734ca-4058-4e0d-9802-191a43ccbd26-126,25fd565d-66d3-429f-a733-58bcd9254859,1364118625,org.bewellapp.dashBoardActivity,org.bewellapp,7,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
3b2a6c83-82c1-4855-af62-71496f77531d-33,25fd565d-66d3-429f-a733-58bcd9254859,1364130625,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,13,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
3b2a6c83-82c1-4855-af62-71496f77531d-33,25fd565d-66d3-429f-a733-58bcd9254859,1364130625,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
3b2a6c83-82c1-4855-af62-71496f77531d-33,25fd565d-66d3-429f-a733-58bcd9254859,1364130625,com.google.android.apps.chrome.Main,com.android.chrome,14,1,1,com.google.android.apps.chrome.Main,com.android.chrome
3b2a6c83-82c1-4855-af62-71496f77531d-33,25fd565d-66d3-429f-a733-58bcd9254859,1364130625,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,12,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
3b2a6c83-82c1-4855-af62-71496f77531d-33,25fd565d-66d3-429f-a733-58bcd9254859,1364130625,org.bewellapp.dashBoardActivity,org.bewellapp,7,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
054fa967-0ee5-4e72-9ada-531798ca1bf2-33,25fd565d-66d3-429f-a733-58bcd9254859,1364123425,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,13,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
054fa967-0ee5-4e72-9ada-531798ca1bf2-33,25fd565d-66d3-429f-a733-58bcd9254859,1364123425,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
054fa967-0ee5-4e72-9ada-531798ca1bf2-33,25fd565d-66d3-429f-a733-58bcd9254859,1364123425,com.google.android.apps.chrome.Main,com.android.chrome,14,1,1,com.google.android.apps.chrome.Main,com.android.chrome
054fa967-0ee5-4e72-9ada-531798ca1bf2-33,25fd565d-66d3-429f-a733-58bcd9254859,1364123425,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,12,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
054fa967-0ee5-4e72-9ada-531798ca1bf2-33,25fd565d-66d3-429f-a733-58bcd9254859,1364123425,org.bewellapp.dashBoardActivity,org.bewellapp,7,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
5e460840-4560-4026-9731-4d1a1d1d07af-17,25fd565d-66d3-429f-a733-58bcd9254859,1364110225,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,13,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
5e460840-4560-4026-9731-4d1a1d1d07af-17,25fd565d-66d3-429f-a733-58bcd9254859,1364110225,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
5e460840-4560-4026-9731-4d1a1d1d07af-17,25fd565d-66d3-429f-a733-58bcd9254859,1364110225,com.google.android.apps.chrome.Main,com.android.chrome,14,1,1,com.google.android.apps.chrome.Main,com.android.chrome
5e460840-4560-4026-9731-4d1a1d1d07af-17,25fd565d-66d3-429f-a733-58bcd9254859,1364110225,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,12,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
5e460840-4560-4026-9731-4d1a1d1d07af-17,25fd565d-66d3-429f-a733-58bcd9254859,1364110225,org.bewellapp.dashBoardActivity,org.bewellapp,7,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
5e460840-4560-4026-9731-4d1a1d1d07af-99,25fd565d-66d3-429f-a733-58bcd9254859,1364111425,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,13,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
5e460840-4560-4026-9731-4d1a1d1d07af-99,25fd565d-66d3-429f-a733-58bcd9254859,1364111425,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
5e460840-4560-4026-9731-4d1a1d1d07af-99,25fd565d-66d3-429f-a733-58bcd9254859,1364111425,com.google.android.apps.chrome.Main,com.android.chrome,14,1,1,com.google.android.apps.chrome.Main,com.android.chrome
5e460840-4560-4026-9731-4d1a1d1d07af-99,25fd565d-66d3-429f-a733-58bcd9254859,1364111425,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,12,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
5e460840-4560-4026-9731-4d1a1d1d07af-99,25fd565d-66d3-429f-a733-58bcd9254859,1364111425,org.bewellapp.dashBoardActivity,org.bewellapp,7,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
1093bfc7-aa03-4efe-b847-7abfee0b3169-468,25fd565d-66d3-429f-a733-58bcd9254859,1364107825,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,13,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
1093bfc7-aa03-4efe-b847-7abfee0b3169-468,25fd565d-66d3-429f-a733-58bcd9254859,1364107825,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
1093bfc7-aa03-4efe-b847-7abfee0b3169-468,25fd565d-66d3-429f-a733-58bcd9254859,1364107825,com.google.android.apps.chrome.Main,com.android.chrome,14,1,1,com.google.android.apps.chrome.Main,com.android.chrome
1093bfc7-aa03-4efe-b847-7abfee0b3169-468,25fd565d-66d3-429f-a733-58bcd9254859,1364107825,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,12,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
1093bfc7-aa03-4efe-b847-7abfee0b3169-468,25fd565d-66d3-429f-a733-58bcd9254859,1364107825,org.bewellapp.dashBoardActivity,org.bewellapp,7,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
e501228b-dc3d-4b69-a034-76570990ce4d-33,25fd565d-66d3-429f-a733-58bcd9254859,1364127025,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,13,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
e501228b-dc3d-4b69-a034-76570990ce4d-33,25fd565d-66d3-429f-a733-58bcd9254859,1364127025,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
e501228b-dc3d-4b69-a034-76570990ce4d-33,25fd565d-66d3-429f-a733-58bcd9254859,1364127025,com.google.android.apps.chrome.Main,com.android.chrome,14,1,1,com.google.android.apps.chrome.Main,com.android.chrome
e501228b-dc3d-4b69-a034-76570990ce4d-33,25fd565d-66d3-429f-a733-58bcd9254859,1364127025,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,12,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
e501228b-dc3d-4b69-a034-76570990ce4d-33,25fd565d-66d3-429f-a733-58bcd9254859,1364127025,org.bewellapp.dashBoardActivity,org.bewellapp,7,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
0bfc8dac-dfb7-4b65-bb23-f0bd8ab225ae-54,25fd565d-66d3-429f-a733-58bcd9254859,1364146225,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,12,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
0bfc8dac-dfb7-4b65-bb23-f0bd8ab225ae-54,25fd565d-66d3-429f-a733-58bcd9254859,1364146225,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,13,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
0bfc8dac-dfb7-4b65-bb23-f0bd8ab225ae-54,25fd565d-66d3-429f-a733-58bcd9254859,1364146225,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
0bfc8dac-dfb7-4b65-bb23-f0bd8ab225ae-54,25fd565d-66d3-429f-a733-58bcd9254859,1364146225,com.google.android.apps.chrome.Main,com.android.chrome,14,1,1,com.google.android.apps.chrome.Main,com.android.chrome
0bfc8dac-dfb7-4b65-bb23-f0bd8ab225ae-54,25fd565d-66d3-429f-a733-58bcd9254859,1364146225,org.bewellapp.dashBoardActivity,org.bewellapp,7,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
0bfc8dac-dfb7-4b65-bb23-f0bd8ab225ae-90,25fd565d-66d3-429f-a733-58bcd9254859,1364147425,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,12,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
0bfc8dac-dfb7-4b65-bb23-f0bd8ab225ae-90,25fd565d-66d3-429f-a733-58bcd9254859,1364147425,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,13,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
0bfc8dac-dfb7-4b65-bb23-f0bd8ab225ae-90,25fd565d-66d3-429f-a733-58bcd9254859,1364147425,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
0bfc8dac-dfb7-4b65-bb23-f0bd8ab225ae-90,25fd565d-66d3-429f-a733-58bcd9254859,1364147425,com.google.android.apps.chrome.Main,com.android.chrome,14,1,1,com.google.android.apps.chrome.Main,com.android.chrome
0bfc8dac-dfb7-4b65-bb23-f0bd8ab225ae-90,25fd565d-66d3-429f-a733-58bcd9254859,1364147425,org.bewellapp.dashBoardActivity,org.bewellapp,7,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
108ddc88-94bb-40ad-873e-cb80d560bafb-34,25fd565d-66d3-429f-a733-58bcd9254859,1364148625,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,12,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
108ddc88-94bb-40ad-873e-cb80d560bafb-34,25fd565d-66d3-429f-a733-58bcd9254859,1364148625,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,13,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
108ddc88-94bb-40ad-873e-cb80d560bafb-34,25fd565d-66d3-429f-a733-58bcd9254859,1364148625,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
108ddc88-94bb-40ad-873e-cb80d560bafb-34,25fd565d-66d3-429f-a733-58bcd9254859,1364148625,com.google.android.apps.chrome.Main,com.android.chrome,14,1,1,com.google.android.apps.chrome.Main,com.android.chrome
108ddc88-94bb-40ad-873e-cb80d560bafb-34,25fd565d-66d3-429f-a733-58bcd9254859,1364148625,org.bewellapp.dashBoardActivity,org.bewellapp,7,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
e6c58bca-d40c-4fec-9d50-0e02af793ad6-17,25fd565d-66d3-429f-a733-58bcd9254859,1364149825,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,12,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
e6c58bca-d40c-4fec-9d50-0e02af793ad6-17,25fd565d-66d3-429f-a733-58bcd9254859,1364149825,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,13,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
e6c58bca-d40c-4fec-9d50-0e02af793ad6-17,25fd565d-66d3-429f-a733-58bcd9254859,1364149825,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
e6c58bca-d40c-4fec-9d50-0e02af793ad6-17,25fd565d-66d3-429f-a733-58bcd9254859,1364149825,com.google.android.apps.chrome.Main,com.android.chrome,14,1,1,com.google.android.apps.chrome.Main,com.android.chrome
e6c58bca-d40c-4fec-9d50-0e02af793ad6-17,25fd565d-66d3-429f-a733-58bcd9254859,1364149825,org.bewellapp.dashBoardActivity,org.bewellapp,7,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
e6c58bca-d40c-4fec-9d50-0e02af793ad6-63,25fd565d-66d3-429f-a733-58bcd9254859,1364151025,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,12,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
e6c58bca-d40c-4fec-9d50-0e02af793ad6-63,25fd565d-66d3-429f-a733-58bcd9254859,1364151025,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,13,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
e6c58bca-d40c-4fec-9d50-0e02af793ad6-63,25fd565d-66d3-429f-a733-58bcd9254859,1364151025,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
e6c58bca-d40c-4fec-9d50-0e02af793ad6-63,25fd565d-66d3-429f-a733-58bcd9254859,1364151025,com.google.android.apps.chrome.Main,com.android.chrome,14,1,1,com.google.android.apps.chrome.Main,com.android.chrome
e6c58bca-d40c-4fec-9d50-0e02af793ad6-63,25fd565d-66d3-429f-a733-58bcd9254859,1364151025,org.bewellapp.dashBoardActivity,org.bewellapp,7,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
4b4fd018-c573-402e-a742-8ac0577301c5-34,25fd565d-66d3-429f-a733-58bcd9254859,1364152225,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,12,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
4b4fd018-c573-402e-a742-8ac0577301c5-34,25fd565d-66d3-429f-a733-58bcd9254859,1364152225,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,13,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
4b4fd018-c573-402e-a742-8ac0577301c5-34,25fd565d-66d3-429f-a733-58bcd9254859,1364152225,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
4b4fd018-c573-402e-a742-8ac0577301c5-34,25fd565d-66d3-429f-a733-58bcd9254859,1364152225,com.google.android.apps.chrome.Main,com.android.chrome,14,1,1,com.google.android.apps.chrome.Main,com.android.chrome
4b4fd018-c573-402e-a742-8ac0577301c5-34,25fd565d-66d3-429f-a733-58bcd9254859,1364152225,org.bewellapp.dashBoardActivity,org.bewellapp,7,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
2c10ab2d-fd9a-47f5-9745-378a58db1faa-18,25fd565d-66d3-429f-a733-58bcd9254859,1364153425,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,12,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
2c10ab2d-fd9a-47f5-9745-378a58db1faa-18,25fd565d-66d3-429f-a733-58bcd9254859,1364153425,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,13,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
2c10ab2d-fd9a-47f5-9745-378a58db1faa-18,25fd565d-66d3-429f-a733-58bcd9254859,1364153425,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
2c10ab2d-fd9a-47f5-9745-378a58db1faa-18,25fd565d-66d3-429f-a733-58bcd9254859,1364153425,com.google.android.apps.chrome.Main,com.android.chrome,14,1,1,com.google.android.apps.chrome.Main,com.android.chrome
2c10ab2d-fd9a-47f5-9745-378a58db1faa-18,25fd565d-66d3-429f-a733-58bcd9254859,1364153425,org.bewellapp.dashBoardActivity,org.bewellapp,7,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
2c10ab2d-fd9a-47f5-9745-378a58db1faa-62,25fd565d-66d3-429f-a733-58bcd9254859,1364154625,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,12,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
