id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
ba44a874-d9b2-4a2c-a20d-27b447400ceb-149,07d9799b-cfd0-4e8e-8a80-255b20609493,1364116065,com.google.android.apps.chrome.Main,com.android.chrome,7,1,1,com.google.android.apps.chrome.Main,com.android.chrome
ba44a874-d9b2-4a2c-a20d-27b447400ceb-149,07d9799b-cfd0-4e8e-8a80-255b20609493,1364116065,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
ba44a874-d9b2-4a2c-a20d-27b447400ceb-149,07d9799b-cfd0-4e8e-8a80-255b20609493,1364116065,org.bewellapp.dashBoardActivity,org.bewellapp,11,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
ba44a874-d9b2-4a2c-a20d-27b447400ceb-149,07d9799b-cfd0-4e8e-8a80-255b20609493,1364116065,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,2,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
68816e85-bb73-4af1-a1d7-88c1a91c61b5-80,07d9799b-cfd0-4e8e-8a80-255b20609493,1364117265,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,24,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
68816e85-bb73-4af1-a1d7-88c1a91c61b5-80,07d9799b-cfd0-4e8e-8a80-255b20609493,1364117265,com.android.launcher2.Launcher,com.android.launcher,3,1,1,com.android.launcher2.Launcher,com.android.launcher
68816e85-bb73-4af1-a1d7-88c1a91c61b5-80,07d9799b-cfd0-4e8e-8a80-255b20609493,1364117265,com.google.android.apps.chrome.Main,com.android.chrome,7,1,1,com.google.android.apps.chrome.Main,com.android.chrome
68816e85-bb73-4af1-a1d7-88c1a91c61b5-80,07d9799b-cfd0-4e8e-8a80-255b20609493,1364117265,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
68816e85-bb73-4af1-a1d7-88c1a91c61b5-80,07d9799b-cfd0-4e8e-8a80-255b20609493,1364117265,org.bewellapp.dashBoardActivity,org.bewellapp,11,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
68816e85-bb73-4af1-a1d7-88c1a91c61b5-80,07d9799b-cfd0-4e8e-8a80-255b20609493,1364117265,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,2,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
c859a95f-7e24-4fb2-84b0-632eec5f7d53-43,07d9799b-cfd0-4e8e-8a80-255b20609493,1364118465,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,24,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
c859a95f-7e24-4fb2-84b0-632eec5f7d53-43,07d9799b-cfd0-4e8e-8a80-255b20609493,1364118465,com.android.launcher2.Launcher,com.android.launcher,3,1,1,com.android.launcher2.Launcher,com.android.launcher
c859a95f-7e24-4fb2-84b0-632eec5f7d53-43,07d9799b-cfd0-4e8e-8a80-255b20609493,1364118465,com.google.android.apps.chrome.Main,com.android.chrome,7,1,1,com.google.android.apps.chrome.Main,com.android.chrome
c859a95f-7e24-4fb2-84b0-632eec5f7d53-43,07d9799b-cfd0-4e8e-8a80-255b20609493,1364118465,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
c859a95f-7e24-4fb2-84b0-632eec5f7d53-43,07d9799b-cfd0-4e8e-8a80-255b20609493,1364118465,org.bewellapp.dashBoardActivity,org.bewellapp,11,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
c859a95f-7e24-4fb2-84b0-632eec5f7d53-43,07d9799b-cfd0-4e8e-8a80-255b20609493,1364118465,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,2,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
c859a95f-7e24-4fb2-84b0-632eec5f7d53-143,07d9799b-cfd0-4e8e-8a80-255b20609493,1364119665,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,24,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
c859a95f-7e24-4fb2-84b0-632eec5f7d53-143,07d9799b-cfd0-4e8e-8a80-255b20609493,1364119665,com.android.launcher2.Launcher,com.android.launcher,3,1,1,com.android.launcher2.Launcher,com.android.launcher
c859a95f-7e24-4fb2-84b0-632eec5f7d53-143,07d9799b-cfd0-4e8e-8a80-255b20609493,1364119665,com.google.android.apps.chrome.Main,com.android.chrome,7,1,1,com.google.android.apps.chrome.Main,com.android.chrome
c859a95f-7e24-4fb2-84b0-632eec5f7d53-143,07d9799b-cfd0-4e8e-8a80-255b20609493,1364119665,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
c859a95f-7e24-4fb2-84b0-632eec5f7d53-143,07d9799b-cfd0-4e8e-8a80-255b20609493,1364119665,org.bewellapp.dashBoardActivity,org.bewellapp,11,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
c859a95f-7e24-4fb2-84b0-632eec5f7d53-143,07d9799b-cfd0-4e8e-8a80-255b20609493,1364119665,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,2,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
fe3eab4e-f687-4255-a6ad-de55ade20f65-88,07d9799b-cfd0-4e8e-8a80-255b20609493,1364120865,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,24,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
fe3eab4e-f687-4255-a6ad-de55ade20f65-88,07d9799b-cfd0-4e8e-8a80-255b20609493,1364120865,com.android.launcher2.Launcher,com.android.launcher,3,1,1,com.android.launcher2.Launcher,com.android.launcher
fe3eab4e-f687-4255-a6ad-de55ade20f65-88,07d9799b-cfd0-4e8e-8a80-255b20609493,1364120865,com.google.android.apps.chrome.Main,com.android.chrome,7,1,1,com.google.android.apps.chrome.Main,com.android.chrome
fe3eab4e-f687-4255-a6ad-de55ade20f65-88,07d9799b-cfd0-4e8e-8a80-255b20609493,1364120865,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
fe3eab4e-f687-4255-a6ad-de55ade20f65-88,07d9799b-cfd0-4e8e-8a80-255b20609493,1364120865,org.bewellapp.dashBoardActivity,org.bewellapp,11,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
fe3eab4e-f687-4255-a6ad-de55ade20f65-88,07d9799b-cfd0-4e8e-8a80-255b20609493,1364120865,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,2,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
a76766ee-ccf8-496a-8760-9603c19a5263-31,07d9799b-cfd0-4e8e-8a80-255b20609493,1364122065,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,24,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
a76766ee-ccf8-496a-8760-9603c19a5263-31,07d9799b-cfd0-4e8e-8a80-255b20609493,1364122065,com.android.launcher2.Launcher,com.android.launcher,3,1,1,com.android.launcher2.Launcher,com.android.launcher
a76766ee-ccf8-496a-8760-9603c19a5263-31,07d9799b-cfd0-4e8e-8a80-255b20609493,1364122065,com.google.android.apps.chrome.Main,com.android.chrome,7,1,1,com.google.android.apps.chrome.Main,com.android.chrome
a76766ee-ccf8-496a-8760-9603c19a5263-31,07d9799b-cfd0-4e8e-8a80-255b20609493,1364122065,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
a76766ee-ccf8-496a-8760-9603c19a5263-31,07d9799b-cfd0-4e8e-8a80-255b20609493,1364122065,org.bewellapp.dashBoardActivity,org.bewellapp,11,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
a76766ee-ccf8-496a-8760-9603c19a5263-31,07d9799b-cfd0-4e8e-8a80-255b20609493,1364122065,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,2,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
a76766ee-ccf8-496a-8760-9603c19a5263-146,07d9799b-cfd0-4e8e-8a80-255b20609493,1364123265,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,24,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
a76766ee-ccf8-496a-8760-9603c19a5263-146,07d9799b-cfd0-4e8e-8a80-255b20609493,1364123265,com.android.launcher2.Launcher,com.android.launcher,3,1,1,com.android.launcher2.Launcher,com.android.launcher
a76766ee-ccf8-496a-8760-9603c19a5263-146,07d9799b-cfd0-4e8e-8a80-255b20609493,1364123265,com.google.android.apps.chrome.Main,com.android.chrome,7,1,1,com.google.android.apps.chrome.Main,com.android.chrome
a76766ee-ccf8-496a-8760-9603c19a5263-146,07d9799b-cfd0-4e8e-8a80-255b20609493,1364123265,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
a76766ee-ccf8-496a-8760-9603c19a5263-146,07d9799b-cfd0-4e8e-8a80-255b20609493,1364123265,org.bewellapp.dashBoardActivity,org.bewellapp,11,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
a76766ee-ccf8-496a-8760-9603c19a5263-146,07d9799b-cfd0-4e8e-8a80-255b20609493,1364123265,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,2,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
574d5fb6-e85b-4bf0-afb7-3099746e0a82-86,07d9799b-cfd0-4e8e-8a80-255b20609493,1364124465,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,24,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
574d5fb6-e85b-4bf0-afb7-3099746e0a82-86,07d9799b-cfd0-4e8e-8a80-255b20609493,1364124465,com.android.launcher2.Launcher,com.android.launcher,3,1,1,com.android.launcher2.Launcher,com.android.launcher
574d5fb6-e85b-4bf0-afb7-3099746e0a82-86,07d9799b-cfd0-4e8e-8a80-255b20609493,1364124465,com.google.android.apps.chrome.Main,com.android.chrome,7,1,1,com.google.android.apps.chrome.Main,com.android.chrome
574d5fb6-e85b-4bf0-afb7-3099746e0a82-86,07d9799b-cfd0-4e8e-8a80-255b20609493,1364124465,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
574d5fb6-e85b-4bf0-afb7-3099746e0a82-86,07d9799b-cfd0-4e8e-8a80-255b20609493,1364124465,org.bewellapp.dashBoardActivity,org.bewellapp,11,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
574d5fb6-e85b-4bf0-afb7-3099746e0a82-86,07d9799b-cfd0-4e8e-8a80-255b20609493,1364124465,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,2,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
619132a1-8332-4389-bf79-d55fbfc732dd-44,07d9799b-cfd0-4e8e-8a80-255b20609493,1364125665,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,24,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
619132a1-8332-4389-bf79-d55fbfc732dd-44,07d9799b-cfd0-4e8e-8a80-255b20609493,1364125665,com.android.launcher2.Launcher,com.android.launcher,3,1,1,com.android.launcher2.Launcher,com.android.launcher
619132a1-8332-4389-bf79-d55fbfc732dd-44,07d9799b-cfd0-4e8e-8a80-255b20609493,1364125665,com.google.android.apps.chrome.Main,com.android.chrome,7,1,1,com.google.android.apps.chrome.Main,com.android.chrome
619132a1-8332-4389-bf79-d55fbfc732dd-44,07d9799b-cfd0-4e8e-8a80-255b20609493,1364125665,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
619132a1-8332-4389-bf79-d55fbfc732dd-44,07d9799b-cfd0-4e8e-8a80-255b20609493,1364125665,org.bewellapp.dashBoardActivity,org.bewellapp,11,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
619132a1-8332-4389-bf79-d55fbfc732dd-44,07d9799b-cfd0-4e8e-8a80-255b20609493,1364125665,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,2,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
619132a1-8332-4389-bf79-d55fbfc732dd-175,07d9799b-cfd0-4e8e-8a80-255b20609493,1364126865,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,24,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
619132a1-8332-4389-bf79-d55fbfc732dd-175,07d9799b-cfd0-4e8e-8a80-255b20609493,1364126865,com.android.launcher2.Launcher,com.android.launcher,3,1,1,com.android.launcher2.Launcher,com.android.launcher
619132a1-8332-4389-bf79-d55fbfc732dd-175,07d9799b-cfd0-4e8e-8a80-255b20609493,1364126865,com.google.android.apps.chrome.Main,com.android.chrome,7,1,1,com.google.android.apps.chrome.Main,com.android.chrome
619132a1-8332-4389-bf79-d55fbfc732dd-175,07d9799b-cfd0-4e8e-8a80-255b20609493,1364126865,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
619132a1-8332-4389-bf79-d55fbfc732dd-175,07d9799b-cfd0-4e8e-8a80-255b20609493,1364126865,org.bewellapp.dashBoardActivity,org.bewellapp,11,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
619132a1-8332-4389-bf79-d55fbfc732dd-175,07d9799b-cfd0-4e8e-8a80-255b20609493,1364126865,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,2,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
af72d9d4-c9ff-41c4-b310-807967630583-63,07d9799b-cfd0-4e8e-8a80-255b20609493,1364128065,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,24,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
af72d9d4-c9ff-41c4-b310-807967630583-63,07d9799b-cfd0-4e8e-8a80-255b20609493,1364128065,com.android.launcher2.Launcher,com.android.launcher,3,1,1,com.android.launcher2.Launcher,com.android.launcher
af72d9d4-c9ff-41c4-b310-807967630583-63,07d9799b-cfd0-4e8e-8a80-255b20609493,1364128065,com.google.android.apps.chrome.Main,com.android.chrome,7,1,1,com.google.android.apps.chrome.Main,com.android.chrome
af72d9d4-c9ff-41c4-b310-807967630583-63,07d9799b-cfd0-4e8e-8a80-255b20609493,1364128065,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
af72d9d4-c9ff-41c4-b310-807967630583-63,07d9799b-cfd0-4e8e-8a80-255b20609493,1364128065,org.bewellapp.dashBoardActivity,org.bewellapp,11,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
af72d9d4-c9ff-41c4-b310-807967630583-63,07d9799b-cfd0-4e8e-8a80-255b20609493,1364128065,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,2,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
a9672285-c96f-4faf-ac30-d5771627a1b8-61,07d9799b-cfd0-4e8e-8a80-255b20609493,1364129265,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,24,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
a9672285-c96f-4faf-ac30-d5771627a1b8-61,07d9799b-cfd0-4e8e-8a80-255b20609493,1364129265,com.android.launcher2.Launcher,com.android.launcher,3,1,1,com.android.launcher2.Launcher,com.android.launcher
a9672285-c96f-4faf-ac30-d5771627a1b8-61,07d9799b-cfd0-4e8e-8a80-255b20609493,1364129265,com.google.android.apps.chrome.Main,com.android.chrome,7,1,1,com.google.android.apps.chrome.Main,com.android.chrome
a9672285-c96f-4faf-ac30-d5771627a1b8-61,07d9799b-cfd0-4e8e-8a80-255b20609493,1364129265,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
a9672285-c96f-4faf-ac30-d5771627a1b8-61,07d9799b-cfd0-4e8e-8a80-255b20609493,1364129265,org.bewellapp.dashBoardActivity,org.bewellapp,11,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
a9672285-c96f-4faf-ac30-d5771627a1b8-61,07d9799b-cfd0-4e8e-8a80-255b20609493,1364129265,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,2,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
a9672285-c96f-4faf-ac30-d5771627a1b8-152,07d9799b-cfd0-4e8e-8a80-255b20609493,1364130465,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,24,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
a9672285-c96f-4faf-ac30-d5771627a1b8-152,07d9799b-cfd0-4e8e-8a80-255b20609493,1364130465,com.android.launcher2.Launcher,com.android.launcher,3,1,1,com.android.launcher2.Launcher,com.android.launcher
a9672285-c96f-4faf-ac30-d5771627a1b8-152,07d9799b-cfd0-4e8e-8a80-255b20609493,1364130465,com.google.android.apps.chrome.Main,com.android.chrome,7,1,1,com.google.android.apps.chrome.Main,com.android.chrome
a9672285-c96f-4faf-ac30-d5771627a1b8-152,07d9799b-cfd0-4e8e-8a80-255b20609493,1364130465,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
a9672285-c96f-4faf-ac30-d5771627a1b8-152,07d9799b-cfd0-4e8e-8a80-255b20609493,1364130465,org.bewellapp.dashBoardActivity,org.bewellapp,11,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
a9672285-c96f-4faf-ac30-d5771627a1b8-152,07d9799b-cfd0-4e8e-8a80-255b20609493,1364130465,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,2,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
aaa5c235-b98a-4e1d-85dd-bd4b6acdc1fb-88,07d9799b-cfd0-4e8e-8a80-255b20609493,1364131665,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,24,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
aaa5c235-b98a-4e1d-85dd-bd4b6acdc1fb-88,07d9799b-cfd0-4e8e-8a80-255b20609493,1364131665,com.android.launcher2.Launcher,com.android.launcher,3,1,1,com.android.launcher2.Launcher,com.android.launcher
aaa5c235-b98a-4e1d-85dd-bd4b6acdc1fb-88,07d9799b-cfd0-4e8e-8a80-255b20609493,1364131665,com.google.android.apps.chrome.Main,com.android.chrome,7,1,1,com.google.android.apps.chrome.Main,com.android.chrome
aaa5c235-b98a-4e1d-85dd-bd4b6acdc1fb-88,07d9799b-cfd0-4e8e-8a80-255b20609493,1364131665,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
aaa5c235-b98a-4e1d-85dd-bd4b6acdc1fb-88,07d9799b-cfd0-4e8e-8a80-255b20609493,1364131665,org.bewellapp.dashBoardActivity,org.bewellapp,11,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
aaa5c235-b98a-4e1d-85dd-bd4b6acdc1fb-88,07d9799b-cfd0-4e8e-8a80-255b20609493,1364131665,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,2,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
c15be678-306f-47a0-8c69-e5e01b7d6ef9-30,07d9799b-cfd0-4e8e-8a80-255b20609493,1364132865,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,24,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
c15be678-306f-47a0-8c69-e5e01b7d6ef9-30,07d9799b-cfd0-4e8e-8a80-255b20609493,1364132865,com.android.launcher2.Launcher,com.android.launcher,3,1,1,com.android.launcher2.Launcher,com.android.launcher
c15be678-306f-47a0-8c69-e5e01b7d6ef9-30,07d9799b-cfd0-4e8e-8a80-255b20609493,1364132865,com.google.android.apps.chrome.Main,com.android.chrome,7,1,1,com.google.android.apps.chrome.Main,com.android.chrome
c15be678-306f-47a0-8c69-e5e01b7d6ef9-30,07d9799b-cfd0-4e8e-8a80-255b20609493,1364132865,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
c15be678-306f-47a0-8c69-e5e01b7d6ef9-30,07d9799b-cfd0-4e8e-8a80-255b20609493,1364132865,org.bewellapp.dashBoardActivity,org.bewellapp,11,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
c15be678-306f-47a0-8c69-e5e01b7d6ef9-30,07d9799b-cfd0-4e8e-8a80-255b20609493,1364132865,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,2,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
c15be678-306f-47a0-8c69-e5e01b7d6ef9-147,07d9799b-cfd0-4e8e-8a80-255b20609493,1364134065,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,24,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
c15be678-306f-47a0-8c69-e5e01b7d6ef9-147,07d9799b-cfd0-4e8e-8a80-255b20609493,1364134065,com.android.launcher2.Launcher,com.android.launcher,3,1,1,com.android.launcher2.Launcher,com.android.launcher
