id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
d95d647c-8a14-47af-b778-8543e6d3b316-66,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364177260,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms,5,1,1,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms
19d10866-cf6f-4f91-96f8-f18cf74f0faf-33,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364178460,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
19d10866-cf6f-4f91-96f8-f18cf74f0faf-33,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364178460,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
19d10866-cf6f-4f91-96f8-f18cf74f0faf-33,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364178460,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms,5,1,1,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms
fcc5ae75-6434-4184-9161-8f2dd37f78eb-19,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364179660,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
fcc5ae75-6434-4184-9161-8f2dd37f78eb-19,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364179660,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
fcc5ae75-6434-4184-9161-8f2dd37f78eb-19,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364179660,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms,5,1,1,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms
fcc5ae75-6434-4184-9161-8f2dd37f78eb-70,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364180860,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
fcc5ae75-6434-4184-9161-8f2dd37f78eb-70,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364180860,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
fcc5ae75-6434-4184-9161-8f2dd37f78eb-70,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364180860,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms,5,1,1,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms
4f7ffd77-d45f-4e1a-b8e4-19ee0dd84297-35,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364182060,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
4f7ffd77-d45f-4e1a-b8e4-19ee0dd84297-35,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364182060,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
4f7ffd77-d45f-4e1a-b8e4-19ee0dd84297-35,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364182060,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms,5,1,1,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms
1880aade-3df0-4362-971e-4abb9da8abb3-18,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364183260,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
1880aade-3df0-4362-971e-4abb9da8abb3-18,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364183260,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
1880aade-3df0-4362-971e-4abb9da8abb3-18,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364183260,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms,5,1,1,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms
1880aade-3df0-4362-971e-4abb9da8abb3-67,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364184460,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
1880aade-3df0-4362-971e-4abb9da8abb3-67,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364184460,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
1880aade-3df0-4362-971e-4abb9da8abb3-67,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364184460,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms,5,1,1,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms
7e311444-7ec5-4756-9a9f-129de2f5393f-33,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364185660,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
7e311444-7ec5-4756-9a9f-129de2f5393f-33,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364185660,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
7e311444-7ec5-4756-9a9f-129de2f5393f-33,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364185660,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms,5,1,1,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms
cda7e7b0-255f-4c39-8873-fb2ab51d1d71-18,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364186860,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
cda7e7b0-255f-4c39-8873-fb2ab51d1d71-18,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364186860,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
cda7e7b0-255f-4c39-8873-fb2ab51d1d71-18,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364186860,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms,5,1,1,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms
cda7e7b0-255f-4c39-8873-fb2ab51d1d71-68,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364188060,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
cda7e7b0-255f-4c39-8873-fb2ab51d1d71-68,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364188060,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
cda7e7b0-255f-4c39-8873-fb2ab51d1d71-68,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364188060,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms,5,1,1,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms
4dd03a15-2ffe-4df3-9c5b-84ea68812dc9-34,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364189260,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
4dd03a15-2ffe-4df3-9c5b-84ea68812dc9-34,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364189260,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
4dd03a15-2ffe-4df3-9c5b-84ea68812dc9-34,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364189260,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms,5,1,1,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms
f1277613-6508-41fd-915e-061f7d087fe5-17,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364190460,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
f1277613-6508-41fd-915e-061f7d087fe5-17,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364190460,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
f1277613-6508-41fd-915e-061f7d087fe5-17,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364190460,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms,5,1,1,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms
f1277613-6508-41fd-915e-061f7d087fe5-67,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364191660,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
f1277613-6508-41fd-915e-061f7d087fe5-67,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364191660,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
f1277613-6508-41fd-915e-061f7d087fe5-67,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364191660,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms,5,1,1,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms
5ae08569-2b86-4df9-a185-29cbc22f7cb3-33,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364192860,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
5ae08569-2b86-4df9-a185-29cbc22f7cb3-33,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364192860,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
5ae08569-2b86-4df9-a185-29cbc22f7cb3-33,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364192860,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms,5,1,1,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms
f8e18c9d-dac4-48a9-95a0-60576a4946a8-17,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364194060,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
f8e18c9d-dac4-48a9-95a0-60576a4946a8-17,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364194060,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
f8e18c9d-dac4-48a9-95a0-60576a4946a8-17,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364194060,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms,5,1,1,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms
f8e18c9d-dac4-48a9-95a0-60576a4946a8-69,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364195260,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
f8e18c9d-dac4-48a9-95a0-60576a4946a8-69,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364195260,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
f8e18c9d-dac4-48a9-95a0-60576a4946a8-69,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364195260,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms,5,1,1,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms
bc093c76-5854-43cc-9c8b-b52013af2e44-43,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364196460,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
bc093c76-5854-43cc-9c8b-b52013af2e44-43,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364196460,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
bc093c76-5854-43cc-9c8b-b52013af2e44-43,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364196460,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms,5,1,1,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms
fd8360f9-f145-48b7-883d-6a1669ea212b-19,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364197660,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
fd8360f9-f145-48b7-883d-6a1669ea212b-19,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364197660,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
fd8360f9-f145-48b7-883d-6a1669ea212b-19,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364197660,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms,5,1,1,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms
fd8360f9-f145-48b7-883d-6a1669ea212b-75,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364198860,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
fd8360f9-f145-48b7-883d-6a1669ea212b-75,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364198860,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
fd8360f9-f145-48b7-883d-6a1669ea212b-75,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364198860,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms,5,1,1,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms
1e6edf01-c9d8-4132-84a3-c23538655f99-33,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364200060,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
1e6edf01-c9d8-4132-84a3-c23538655f99-33,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364200060,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
1e6edf01-c9d8-4132-84a3-c23538655f99-33,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364200060,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms,5,1,1,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms
0edbd6d9-5c83-4f55-a77d-722242b1ebec-17,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364201260,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
0edbd6d9-5c83-4f55-a77d-722242b1ebec-17,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364201260,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
0edbd6d9-5c83-4f55-a77d-722242b1ebec-17,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364201260,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms,5,1,1,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms
0edbd6d9-5c83-4f55-a77d-722242b1ebec-68,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364202460,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
0edbd6d9-5c83-4f55-a77d-722242b1ebec-68,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364202460,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
0edbd6d9-5c83-4f55-a77d-722242b1ebec-68,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364202460,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms,5,1,1,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms
f3fc3474-ffd6-497d-8aa6-2fcf77d296dd-33,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364203660,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
f3fc3474-ffd6-497d-8aa6-2fcf77d296dd-33,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364203660,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
f3fc3474-ffd6-497d-8aa6-2fcf77d296dd-33,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364203660,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms,5,1,1,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms
30d258f2-537f-4d32-8903-5bea4f6e0495-19,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364204860,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
30d258f2-537f-4d32-8903-5bea4f6e0495-19,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364204860,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
30d258f2-537f-4d32-8903-5bea4f6e0495-19,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364204860,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms,5,1,1,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms
30d258f2-537f-4d32-8903-5bea4f6e0495-67,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364206060,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
30d258f2-537f-4d32-8903-5bea4f6e0495-67,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364206060,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
30d258f2-537f-4d32-8903-5bea4f6e0495-67,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364206060,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms,5,1,1,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms
32f9590a-6129-4ff4-ba3c-9f138bd6ecca-33,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364207260,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
32f9590a-6129-4ff4-ba3c-9f138bd6ecca-33,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364207260,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
32f9590a-6129-4ff4-ba3c-9f138bd6ecca-33,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364207260,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms,5,1,1,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms
ef4451a0-dcc7-47d0-afea-efbbf91b98c1-17,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364208460,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
ef4451a0-dcc7-47d0-afea-efbbf91b98c1-17,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364208460,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
ef4451a0-dcc7-47d0-afea-efbbf91b98c1-17,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364208460,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms,5,1,1,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms
ef4451a0-dcc7-47d0-afea-efbbf91b98c1-68,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364209660,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
ef4451a0-dcc7-47d0-afea-efbbf91b98c1-68,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364209660,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
ef4451a0-dcc7-47d0-afea-efbbf91b98c1-68,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364209660,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms,5,1,1,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms
11b16906-3f17-4c67-9563-0b43c087ad3f-47,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364210860,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
11b16906-3f17-4c67-9563-0b43c087ad3f-47,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364210860,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
11b16906-3f17-4c67-9563-0b43c087ad3f-47,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364210860,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms,5,1,1,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms
9abad256-e63b-4550-8ac9-a1d97d574e82-17,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364212060,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
9abad256-e63b-4550-8ac9-a1d97d574e82-17,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364212060,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
9abad256-e63b-4550-8ac9-a1d97d574e82-17,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364212060,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms,5,1,1,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms
9abad256-e63b-4550-8ac9-a1d97d574e82-56,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364213260,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
