id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
a31c128e-984d-4b18-9dff-d53ed6d867d5-43,91723c67-617b-454c-96b7-ccaf9516c501,1364174148,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
a31c128e-984d-4b18-9dff-d53ed6d867d5-43,91723c67-617b-454c-96b7-ccaf9516c501,1364174148,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
efca85d4-fe35-47ab-aaf0-8db7bc050a14-17,91723c67-617b-454c-96b7-ccaf9516c501,1364175348,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
efca85d4-fe35-47ab-aaf0-8db7bc050a14-17,91723c67-617b-454c-96b7-ccaf9516c501,1364175348,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
efca85d4-fe35-47ab-aaf0-8db7bc050a14-61,91723c67-617b-454c-96b7-ccaf9516c501,1364176548,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
efca85d4-fe35-47ab-aaf0-8db7bc050a14-61,91723c67-617b-454c-96b7-ccaf9516c501,1364176548,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
6ee2346f-9ad1-4137-b4b0-d3174a5027f0-36,91723c67-617b-454c-96b7-ccaf9516c501,1364177748,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
6ee2346f-9ad1-4137-b4b0-d3174a5027f0-36,91723c67-617b-454c-96b7-ccaf9516c501,1364177748,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
50fd4ed6-586f-458f-829a-797731ce4e79-17,91723c67-617b-454c-96b7-ccaf9516c501,1364178948,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
50fd4ed6-586f-458f-829a-797731ce4e79-17,91723c67-617b-454c-96b7-ccaf9516c501,1364178948,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
50fd4ed6-586f-458f-829a-797731ce4e79-64,91723c67-617b-454c-96b7-ccaf9516c501,1364180148,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
50fd4ed6-586f-458f-829a-797731ce4e79-64,91723c67-617b-454c-96b7-ccaf9516c501,1364180148,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
48760f66-ecd9-40f3-9516-45e7710e61ec-37,91723c67-617b-454c-96b7-ccaf9516c501,1364181348,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
48760f66-ecd9-40f3-9516-45e7710e61ec-37,91723c67-617b-454c-96b7-ccaf9516c501,1364181348,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
d2112817-9102-472c-a62d-5d361fdedc6f-17,91723c67-617b-454c-96b7-ccaf9516c501,1364182548,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
d2112817-9102-472c-a62d-5d361fdedc6f-17,91723c67-617b-454c-96b7-ccaf9516c501,1364182548,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
d2112817-9102-472c-a62d-5d361fdedc6f-72,91723c67-617b-454c-96b7-ccaf9516c501,1364183748,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
d2112817-9102-472c-a62d-5d361fdedc6f-72,91723c67-617b-454c-96b7-ccaf9516c501,1364183748,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
ee31aed6-fcb2-4878-8785-c1209ca5358e-36,91723c67-617b-454c-96b7-ccaf9516c501,1364184948,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
ee31aed6-fcb2-4878-8785-c1209ca5358e-36,91723c67-617b-454c-96b7-ccaf9516c501,1364184948,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
5fdc47b9-1a04-446a-bea3-d1385e149624-17,91723c67-617b-454c-96b7-ccaf9516c501,1364186148,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
5fdc47b9-1a04-446a-bea3-d1385e149624-17,91723c67-617b-454c-96b7-ccaf9516c501,1364186148,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
5fdc47b9-1a04-446a-bea3-d1385e149624-73,91723c67-617b-454c-96b7-ccaf9516c501,1364187348,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
5fdc47b9-1a04-446a-bea3-d1385e149624-73,91723c67-617b-454c-96b7-ccaf9516c501,1364187348,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
241e93c7-c038-48dd-97ac-5c86ee61b9dd-38,91723c67-617b-454c-96b7-ccaf9516c501,1364188548,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
241e93c7-c038-48dd-97ac-5c86ee61b9dd-38,91723c67-617b-454c-96b7-ccaf9516c501,1364188548,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
a7c89202-e85c-435f-8390-84b32c41c157-17,91723c67-617b-454c-96b7-ccaf9516c501,1364189748,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
a7c89202-e85c-435f-8390-84b32c41c157-17,91723c67-617b-454c-96b7-ccaf9516c501,1364189748,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
a7c89202-e85c-435f-8390-84b32c41c157-62,91723c67-617b-454c-96b7-ccaf9516c501,1364190948,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
a7c89202-e85c-435f-8390-84b32c41c157-62,91723c67-617b-454c-96b7-ccaf9516c501,1364190948,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
57ab425d-ca22-418e-8cad-9a8b1abd006e-36,91723c67-617b-454c-96b7-ccaf9516c501,1364192148,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
57ab425d-ca22-418e-8cad-9a8b1abd006e-36,91723c67-617b-454c-96b7-ccaf9516c501,1364192148,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
73ee83d6-3a69-416f-b220-f4d530ed232f-17,91723c67-617b-454c-96b7-ccaf9516c501,1364193348,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
73ee83d6-3a69-416f-b220-f4d530ed232f-17,91723c67-617b-454c-96b7-ccaf9516c501,1364193348,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
73ee83d6-3a69-416f-b220-f4d530ed232f-63,91723c67-617b-454c-96b7-ccaf9516c501,1364194548,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
73ee83d6-3a69-416f-b220-f4d530ed232f-63,91723c67-617b-454c-96b7-ccaf9516c501,1364194548,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
3f96b9d5-52ca-4b75-bbf6-2a124c2e8380-36,91723c67-617b-454c-96b7-ccaf9516c501,1364195748,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
3f96b9d5-52ca-4b75-bbf6-2a124c2e8380-36,91723c67-617b-454c-96b7-ccaf9516c501,1364195748,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
bc4375f3-18d1-4d09-b7e9-5fb518690ef6-17,91723c67-617b-454c-96b7-ccaf9516c501,1364196948,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
bc4375f3-18d1-4d09-b7e9-5fb518690ef6-17,91723c67-617b-454c-96b7-ccaf9516c501,1364196948,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
bc4375f3-18d1-4d09-b7e9-5fb518690ef6-84,91723c67-617b-454c-96b7-ccaf9516c501,1364198148,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
bc4375f3-18d1-4d09-b7e9-5fb518690ef6-84,91723c67-617b-454c-96b7-ccaf9516c501,1364198148,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
245f7e9d-7a2f-40bd-9d7c-1458ca695e54-60,91723c67-617b-454c-96b7-ccaf9516c501,1364199348,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
245f7e9d-7a2f-40bd-9d7c-1458ca695e54-60,91723c67-617b-454c-96b7-ccaf9516c501,1364199348,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
e5149e0b-105f-4473-be31-e65f2191a87a-17,91723c67-617b-454c-96b7-ccaf9516c501,1364200548,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
e5149e0b-105f-4473-be31-e65f2191a87a-17,91723c67-617b-454c-96b7-ccaf9516c501,1364200548,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
e5149e0b-105f-4473-be31-e65f2191a87a-63,91723c67-617b-454c-96b7-ccaf9516c501,1364201748,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
e5149e0b-105f-4473-be31-e65f2191a87a-63,91723c67-617b-454c-96b7-ccaf9516c501,1364201748,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
943a6c79-ccf0-4926-b00f-cde11672f85b-36,91723c67-617b-454c-96b7-ccaf9516c501,1364202948,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
943a6c79-ccf0-4926-b00f-cde11672f85b-36,91723c67-617b-454c-96b7-ccaf9516c501,1364202948,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
315ab1a8-7f1b-47e7-9fab-f376c7cb0651-17,91723c67-617b-454c-96b7-ccaf9516c501,1364204148,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
315ab1a8-7f1b-47e7-9fab-f376c7cb0651-17,91723c67-617b-454c-96b7-ccaf9516c501,1364204148,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
315ab1a8-7f1b-47e7-9fab-f376c7cb0651-73,91723c67-617b-454c-96b7-ccaf9516c501,1364205348,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
315ab1a8-7f1b-47e7-9fab-f376c7cb0651-73,91723c67-617b-454c-96b7-ccaf9516c501,1364205348,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
67b64bb7-b2ea-4fce-a4e4-c192fd5e23bd-36,91723c67-617b-454c-96b7-ccaf9516c501,1364206548,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
67b64bb7-b2ea-4fce-a4e4-c192fd5e23bd-36,91723c67-617b-454c-96b7-ccaf9516c501,1364206548,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
33166ede-0361-4e8c-82d4-c5865d348a6d-17,91723c67-617b-454c-96b7-ccaf9516c501,1364207748,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
33166ede-0361-4e8c-82d4-c5865d348a6d-17,91723c67-617b-454c-96b7-ccaf9516c501,1364207748,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
33166ede-0361-4e8c-82d4-c5865d348a6d-74,91723c67-617b-454c-96b7-ccaf9516c501,1364208948,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
33166ede-0361-4e8c-82d4-c5865d348a6d-74,91723c67-617b-454c-96b7-ccaf9516c501,1364208948,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
b53e5c12-6a1c-46ea-8194-f4890038ac46-36,91723c67-617b-454c-96b7-ccaf9516c501,1364210148,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
b53e5c12-6a1c-46ea-8194-f4890038ac46-36,91723c67-617b-454c-96b7-ccaf9516c501,1364210148,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
0dad1c70-e9e1-4c7a-ac3d-f5b81999a9bf-17,91723c67-617b-454c-96b7-ccaf9516c501,1364211348,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
0dad1c70-e9e1-4c7a-ac3d-f5b81999a9bf-17,91723c67-617b-454c-96b7-ccaf9516c501,1364211348,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
0dad1c70-e9e1-4c7a-ac3d-f5b81999a9bf-66,91723c67-617b-454c-96b7-ccaf9516c501,1364212548,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
0dad1c70-e9e1-4c7a-ac3d-f5b81999a9bf-66,91723c67-617b-454c-96b7-ccaf9516c501,1364212548,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
7be20633-db1a-4814-8c41-b7230183efaf-36,91723c67-617b-454c-96b7-ccaf9516c501,1364213748,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
7be20633-db1a-4814-8c41-b7230183efaf-36,91723c67-617b-454c-96b7-ccaf9516c501,1364213748,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c3a13e53-90a2-4ebf-9008-529d60fd4d61-17,91723c67-617b-454c-96b7-ccaf9516c501,1364214948,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
c3a13e53-90a2-4ebf-9008-529d60fd4d61-17,91723c67-617b-454c-96b7-ccaf9516c501,1364214948,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c3a13e53-90a2-4ebf-9008-529d60fd4d61-74,91723c67-617b-454c-96b7-ccaf9516c501,1364216148,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
c3a13e53-90a2-4ebf-9008-529d60fd4d61-74,91723c67-617b-454c-96b7-ccaf9516c501,1364216148,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
70a46d12-89c4-42e2-936f-31ba46af5e3e-36,91723c67-617b-454c-96b7-ccaf9516c501,1364217348,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
70a46d12-89c4-42e2-936f-31ba46af5e3e-36,91723c67-617b-454c-96b7-ccaf9516c501,1364217348,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
6f84a00f-f231-4124-89c9-1aa26d7e1848-17,91723c67-617b-454c-96b7-ccaf9516c501,1364218548,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
6f84a00f-f231-4124-89c9-1aa26d7e1848-17,91723c67-617b-454c-96b7-ccaf9516c501,1364218548,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
6f84a00f-f231-4124-89c9-1aa26d7e1848-76,91723c67-617b-454c-96b7-ccaf9516c501,1364219748,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
6f84a00f-f231-4124-89c9-1aa26d7e1848-76,91723c67-617b-454c-96b7-ccaf9516c501,1364219748,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
8ca3bab6-2cd5-4127-8ba7-0c75a6b84cf0-36,91723c67-617b-454c-96b7-ccaf9516c501,1364220948,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
8ca3bab6-2cd5-4127-8ba7-0c75a6b84cf0-36,91723c67-617b-454c-96b7-ccaf9516c501,1364220948,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
9c92eeec-7415-4dd2-9fd0-8c5591455507-28,91723c67-617b-454c-96b7-ccaf9516c501,1364222148,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
9c92eeec-7415-4dd2-9fd0-8c5591455507-28,91723c67-617b-454c-96b7-ccaf9516c501,1364222148,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
9c92eeec-7415-4dd2-9fd0-8c5591455507-64,91723c67-617b-454c-96b7-ccaf9516c501,1364223348,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
9c92eeec-7415-4dd2-9fd0-8c5591455507-64,91723c67-617b-454c-96b7-ccaf9516c501,1364223348,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
d64ac8f0-c846-44e4-983a-dd010e05e982-48,91723c67-617b-454c-96b7-ccaf9516c501,1364224548,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
d64ac8f0-c846-44e4-983a-dd010e05e982-48,91723c67-617b-454c-96b7-ccaf9516c501,1364224548,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
8aeb5f22-ad9d-49ec-bedf-fbba67a997fa-23,91723c67-617b-454c-96b7-ccaf9516c501,1364225748,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
8aeb5f22-ad9d-49ec-bedf-fbba67a997fa-23,91723c67-617b-454c-96b7-ccaf9516c501,1364225748,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
8aeb5f22-ad9d-49ec-bedf-fbba67a997fa-70,91723c67-617b-454c-96b7-ccaf9516c501,1364226948,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
8aeb5f22-ad9d-49ec-bedf-fbba67a997fa-70,91723c67-617b-454c-96b7-ccaf9516c501,1364226948,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
cfd4e7be-4f21-4679-aa99-ded69a0bb44a-47,91723c67-617b-454c-96b7-ccaf9516c501,1364228148,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
cfd4e7be-4f21-4679-aa99-ded69a0bb44a-47,91723c67-617b-454c-96b7-ccaf9516c501,1364228148,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
da4ee7cc-92ba-4f51-8be7-6215041bfb86-57,91723c67-617b-454c-96b7-ccaf9516c501,1364229348,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
da4ee7cc-92ba-4f51-8be7-6215041bfb86-57,91723c67-617b-454c-96b7-ccaf9516c501,1364229348,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
