id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
06346b81-ae03-467a-aef1-fb42b036a6cc-78,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364115938,com.android.settings.Settings,com.android.settings,7,3,3,com.android.settings.deviceinfo.Status,com.android.settings
06346b81-ae03-467a-aef1-fb42b036a6cc-78,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364115938,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
5fd12848-0bc0-45ed-a626-8f2f9d97b854-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364117138,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,26,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
5fd12848-0bc0-45ed-a626-8f2f9d97b854-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364117138,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
5fd12848-0bc0-45ed-a626-8f2f9d97b854-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364117138,com.google.android.apps.chrome.Main,com.android.chrome,17,1,1,com.google.android.apps.chrome.Main,com.android.chrome
5fd12848-0bc0-45ed-a626-8f2f9d97b854-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364117138,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,25,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
5fd12848-0bc0-45ed-a626-8f2f9d97b854-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364117138,com.android.vending.AssetBrowserActivity,com.android.vending,24,1,1,com.android.vending.AssetBrowserActivity,com.android.vending
5fd12848-0bc0-45ed-a626-8f2f9d97b854-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364117138,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,21,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
5fd12848-0bc0-45ed-a626-8f2f9d97b854-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364117138,com.android.mms.ui.ConversationList,com.android.mms,19,1,1,com.android.mms.ui.ConversationList,com.android.mms
5fd12848-0bc0-45ed-a626-8f2f9d97b854-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364117138,com.android.settings.Settings,com.android.settings,7,3,3,com.android.settings.deviceinfo.Status,com.android.settings
5fd12848-0bc0-45ed-a626-8f2f9d97b854-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364117138,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
01d4315a-a75e-4e3f-89a9-2eed9eba9b3f-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364118338,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,26,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
01d4315a-a75e-4e3f-89a9-2eed9eba9b3f-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364118338,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
01d4315a-a75e-4e3f-89a9-2eed9eba9b3f-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364118338,com.google.android.apps.chrome.Main,com.android.chrome,17,1,1,com.google.android.apps.chrome.Main,com.android.chrome
01d4315a-a75e-4e3f-89a9-2eed9eba9b3f-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364118338,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,25,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
01d4315a-a75e-4e3f-89a9-2eed9eba9b3f-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364118338,com.android.vending.AssetBrowserActivity,com.android.vending,24,1,1,com.android.vending.AssetBrowserActivity,com.android.vending
01d4315a-a75e-4e3f-89a9-2eed9eba9b3f-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364118338,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,21,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
01d4315a-a75e-4e3f-89a9-2eed9eba9b3f-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364118338,com.android.mms.ui.ConversationList,com.android.mms,19,1,1,com.android.mms.ui.ConversationList,com.android.mms
01d4315a-a75e-4e3f-89a9-2eed9eba9b3f-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364118338,com.android.settings.Settings,com.android.settings,7,3,3,com.android.settings.deviceinfo.Status,com.android.settings
01d4315a-a75e-4e3f-89a9-2eed9eba9b3f-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364118338,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
01d4315a-a75e-4e3f-89a9-2eed9eba9b3f-80,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364119538,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,26,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
01d4315a-a75e-4e3f-89a9-2eed9eba9b3f-80,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364119538,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
01d4315a-a75e-4e3f-89a9-2eed9eba9b3f-80,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364119538,com.google.android.apps.chrome.Main,com.android.chrome,17,1,1,com.google.android.apps.chrome.Main,com.android.chrome
01d4315a-a75e-4e3f-89a9-2eed9eba9b3f-80,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364119538,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,25,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
01d4315a-a75e-4e3f-89a9-2eed9eba9b3f-80,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364119538,com.android.vending.AssetBrowserActivity,com.android.vending,24,1,1,com.android.vending.AssetBrowserActivity,com.android.vending
01d4315a-a75e-4e3f-89a9-2eed9eba9b3f-80,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364119538,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,21,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
01d4315a-a75e-4e3f-89a9-2eed9eba9b3f-80,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364119538,com.android.mms.ui.ConversationList,com.android.mms,19,1,1,com.android.mms.ui.ConversationList,com.android.mms
01d4315a-a75e-4e3f-89a9-2eed9eba9b3f-80,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364119538,com.android.settings.Settings,com.android.settings,7,3,3,com.android.settings.deviceinfo.Status,com.android.settings
01d4315a-a75e-4e3f-89a9-2eed9eba9b3f-80,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364119538,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
f0f902e8-bcf2-4982-81c1-96add60aed7e-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364120738,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,26,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
f0f902e8-bcf2-4982-81c1-96add60aed7e-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364120738,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
f0f902e8-bcf2-4982-81c1-96add60aed7e-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364120738,com.google.android.apps.chrome.Main,com.android.chrome,17,1,1,com.google.android.apps.chrome.Main,com.android.chrome
f0f902e8-bcf2-4982-81c1-96add60aed7e-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364120738,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,25,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
f0f902e8-bcf2-4982-81c1-96add60aed7e-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364120738,com.android.vending.AssetBrowserActivity,com.android.vending,24,1,1,com.android.vending.AssetBrowserActivity,com.android.vending
f0f902e8-bcf2-4982-81c1-96add60aed7e-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364120738,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,21,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
f0f902e8-bcf2-4982-81c1-96add60aed7e-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364120738,com.android.mms.ui.ConversationList,com.android.mms,19,1,1,com.android.mms.ui.ConversationList,com.android.mms
f0f902e8-bcf2-4982-81c1-96add60aed7e-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364120738,com.android.settings.Settings,com.android.settings,7,3,3,com.android.settings.deviceinfo.Status,com.android.settings
f0f902e8-bcf2-4982-81c1-96add60aed7e-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364120738,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
d6f7dbe6-90b8-4f39-90e7-adedb90f343e-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364121938,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,26,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
d6f7dbe6-90b8-4f39-90e7-adedb90f343e-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364121938,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
d6f7dbe6-90b8-4f39-90e7-adedb90f343e-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364121938,com.google.android.apps.chrome.Main,com.android.chrome,17,1,1,com.google.android.apps.chrome.Main,com.android.chrome
d6f7dbe6-90b8-4f39-90e7-adedb90f343e-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364121938,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,25,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
d6f7dbe6-90b8-4f39-90e7-adedb90f343e-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364121938,com.android.vending.AssetBrowserActivity,com.android.vending,24,1,1,com.android.vending.AssetBrowserActivity,com.android.vending
d6f7dbe6-90b8-4f39-90e7-adedb90f343e-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364121938,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,21,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
d6f7dbe6-90b8-4f39-90e7-adedb90f343e-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364121938,com.android.mms.ui.ConversationList,com.android.mms,19,1,1,com.android.mms.ui.ConversationList,com.android.mms
d6f7dbe6-90b8-4f39-90e7-adedb90f343e-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364121938,com.android.settings.Settings,com.android.settings,7,3,3,com.android.settings.deviceinfo.Status,com.android.settings
d6f7dbe6-90b8-4f39-90e7-adedb90f343e-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364121938,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
d6f7dbe6-90b8-4f39-90e7-adedb90f343e-82,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364123138,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,26,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
d6f7dbe6-90b8-4f39-90e7-adedb90f343e-82,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364123138,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
d6f7dbe6-90b8-4f39-90e7-adedb90f343e-82,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364123138,com.google.android.apps.chrome.Main,com.android.chrome,17,1,1,com.google.android.apps.chrome.Main,com.android.chrome
d6f7dbe6-90b8-4f39-90e7-adedb90f343e-82,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364123138,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,25,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
d6f7dbe6-90b8-4f39-90e7-adedb90f343e-82,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364123138,com.android.vending.AssetBrowserActivity,com.android.vending,24,1,1,com.android.vending.AssetBrowserActivity,com.android.vending
d6f7dbe6-90b8-4f39-90e7-adedb90f343e-82,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364123138,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,21,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
d6f7dbe6-90b8-4f39-90e7-adedb90f343e-82,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364123138,com.android.mms.ui.ConversationList,com.android.mms,19,1,1,com.android.mms.ui.ConversationList,com.android.mms
d6f7dbe6-90b8-4f39-90e7-adedb90f343e-82,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364123138,com.android.settings.Settings,com.android.settings,7,3,3,com.android.settings.deviceinfo.Status,com.android.settings
d6f7dbe6-90b8-4f39-90e7-adedb90f343e-82,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364123138,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
7c7f05b7-63c1-4a2b-8c4e-d40df9e2789a-34,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364124338,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,26,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
7c7f05b7-63c1-4a2b-8c4e-d40df9e2789a-34,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364124338,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
7c7f05b7-63c1-4a2b-8c4e-d40df9e2789a-34,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364124338,com.google.android.apps.chrome.Main,com.android.chrome,17,1,1,com.google.android.apps.chrome.Main,com.android.chrome
7c7f05b7-63c1-4a2b-8c4e-d40df9e2789a-34,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364124338,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,25,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
7c7f05b7-63c1-4a2b-8c4e-d40df9e2789a-34,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364124338,com.android.vending.AssetBrowserActivity,com.android.vending,24,1,1,com.android.vending.AssetBrowserActivity,com.android.vending
7c7f05b7-63c1-4a2b-8c4e-d40df9e2789a-34,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364124338,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,21,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
7c7f05b7-63c1-4a2b-8c4e-d40df9e2789a-34,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364124338,com.android.mms.ui.ConversationList,com.android.mms,19,1,1,com.android.mms.ui.ConversationList,com.android.mms
7c7f05b7-63c1-4a2b-8c4e-d40df9e2789a-34,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364124338,com.android.settings.Settings,com.android.settings,7,3,3,com.android.settings.deviceinfo.Status,com.android.settings
7c7f05b7-63c1-4a2b-8c4e-d40df9e2789a-34,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364124338,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
5dd319b0-8dd9-4608-8fa5-ebe3a1fa6077-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364125538,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,26,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
5dd319b0-8dd9-4608-8fa5-ebe3a1fa6077-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364125538,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
5dd319b0-8dd9-4608-8fa5-ebe3a1fa6077-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364125538,com.google.android.apps.chrome.Main,com.android.chrome,17,1,1,com.google.android.apps.chrome.Main,com.android.chrome
5dd319b0-8dd9-4608-8fa5-ebe3a1fa6077-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364125538,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,25,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
5dd319b0-8dd9-4608-8fa5-ebe3a1fa6077-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364125538,com.android.vending.AssetBrowserActivity,com.android.vending,24,1,1,com.android.vending.AssetBrowserActivity,com.android.vending
5dd319b0-8dd9-4608-8fa5-ebe3a1fa6077-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364125538,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,21,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
5dd319b0-8dd9-4608-8fa5-ebe3a1fa6077-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364125538,com.android.mms.ui.ConversationList,com.android.mms,19,1,1,com.android.mms.ui.ConversationList,com.android.mms
5dd319b0-8dd9-4608-8fa5-ebe3a1fa6077-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364125538,com.android.settings.Settings,com.android.settings,7,3,3,com.android.settings.deviceinfo.Status,com.android.settings
5dd319b0-8dd9-4608-8fa5-ebe3a1fa6077-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364125538,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
5dd319b0-8dd9-4608-8fa5-ebe3a1fa6077-86,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364126738,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,26,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
5dd319b0-8dd9-4608-8fa5-ebe3a1fa6077-86,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364126738,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
5dd319b0-8dd9-4608-8fa5-ebe3a1fa6077-86,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364126738,com.google.android.apps.chrome.Main,com.android.chrome,17,1,1,com.google.android.apps.chrome.Main,com.android.chrome
5dd319b0-8dd9-4608-8fa5-ebe3a1fa6077-86,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364126738,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,25,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
5dd319b0-8dd9-4608-8fa5-ebe3a1fa6077-86,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364126738,com.android.vending.AssetBrowserActivity,com.android.vending,24,1,1,com.android.vending.AssetBrowserActivity,com.android.vending
5dd319b0-8dd9-4608-8fa5-ebe3a1fa6077-86,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364126738,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,21,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
5dd319b0-8dd9-4608-8fa5-ebe3a1fa6077-86,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364126738,com.android.mms.ui.ConversationList,com.android.mms,19,1,1,com.android.mms.ui.ConversationList,com.android.mms
5dd319b0-8dd9-4608-8fa5-ebe3a1fa6077-86,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364126738,com.android.settings.Settings,com.android.settings,7,3,3,com.android.settings.deviceinfo.Status,com.android.settings
5dd319b0-8dd9-4608-8fa5-ebe3a1fa6077-86,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364126738,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
a0be92b8-59d5-4468-a028-e1846e4f7ae6-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364127938,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,26,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
a0be92b8-59d5-4468-a028-e1846e4f7ae6-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364127938,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
a0be92b8-59d5-4468-a028-e1846e4f7ae6-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364127938,com.google.android.apps.chrome.Main,com.android.chrome,17,1,1,com.google.android.apps.chrome.Main,com.android.chrome
a0be92b8-59d5-4468-a028-e1846e4f7ae6-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364127938,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,25,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
a0be92b8-59d5-4468-a028-e1846e4f7ae6-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364127938,com.android.vending.AssetBrowserActivity,com.android.vending,24,1,1,com.android.vending.AssetBrowserActivity,com.android.vending
a0be92b8-59d5-4468-a028-e1846e4f7ae6-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364127938,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,21,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
