id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
61c3c4da-e658-48bc-96c2-036d29151e9d-154,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364132608,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,13,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
61c3c4da-e658-48bc-96c2-036d29151e9d-154,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364132608,org.bewellapp.dashBoardActivity,org.bewellapp,9,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
61c3c4da-e658-48bc-96c2-036d29151e9d-154,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364132608,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,2,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
61c3c4da-e658-48bc-96c2-036d29151e9d-154,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364132608,com.android.contacts.activities.DialtactsActivity,com.android.contacts,4,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
4f413958-e075-4cda-a1c8-858214129585-65,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364112208,com.android.launcher2.Launcher,com.android.launcher,3,1,1,com.android.launcher2.Launcher,com.android.launcher
4f413958-e075-4cda-a1c8-858214129585-65,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364112208,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,14,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
4f413958-e075-4cda-a1c8-858214129585-65,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364112208,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,13,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
4f413958-e075-4cda-a1c8-858214129585-65,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364112208,org.bewellapp.dashBoardActivity,org.bewellapp,9,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
4f413958-e075-4cda-a1c8-858214129585-65,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364112208,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,2,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
4f413958-e075-4cda-a1c8-858214129585-65,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364112208,com.android.contacts.activities.DialtactsActivity,com.android.contacts,4,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
d7f1d911-8736-4deb-9fd5-dd53b321ecc3-123,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364106208,com.android.launcher2.Launcher,com.android.launcher,3,1,1,com.android.launcher2.Launcher,com.android.launcher
d7f1d911-8736-4deb-9fd5-dd53b321ecc3-123,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364106208,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,14,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
d7f1d911-8736-4deb-9fd5-dd53b321ecc3-123,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364106208,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,13,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
d7f1d911-8736-4deb-9fd5-dd53b321ecc3-123,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364106208,org.bewellapp.dashBoardActivity,org.bewellapp,9,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
d7f1d911-8736-4deb-9fd5-dd53b321ecc3-123,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364106208,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,2,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
d7f1d911-8736-4deb-9fd5-dd53b321ecc3-123,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364106208,com.android.contacts.activities.DialtactsActivity,com.android.contacts,4,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
7b3dac3a-06e8-4c1d-83b9-f94aabb3a02f-51,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364100208,com.android.launcher2.Launcher,com.android.launcher,3,1,1,com.android.launcher2.Launcher,com.android.launcher
7b3dac3a-06e8-4c1d-83b9-f94aabb3a02f-51,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364100208,org.bewellapp.dashBoardActivity,org.bewellapp,9,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
7b3dac3a-06e8-4c1d-83b9-f94aabb3a02f-51,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364100208,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,2,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
7b3dac3a-06e8-4c1d-83b9-f94aabb3a02f-51,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364100208,com.android.contacts.activities.DialtactsActivity,com.android.contacts,4,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
b80bddae-5694-4858-b30c-2614b1224b64-32,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364120608,com.android.launcher2.Launcher,com.android.launcher,3,1,1,com.android.launcher2.Launcher,com.android.launcher
b80bddae-5694-4858-b30c-2614b1224b64-32,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364120608,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,14,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
b80bddae-5694-4858-b30c-2614b1224b64-32,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364120608,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,13,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
b80bddae-5694-4858-b30c-2614b1224b64-32,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364120608,org.bewellapp.dashBoardActivity,org.bewellapp,9,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
b80bddae-5694-4858-b30c-2614b1224b64-32,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364120608,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,2,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
b80bddae-5694-4858-b30c-2614b1224b64-32,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364120608,com.android.contacts.activities.DialtactsActivity,com.android.contacts,4,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
b80bddae-5694-4858-b30c-2614b1224b64-159,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364121808,com.android.launcher2.Launcher,com.android.launcher,3,1,1,com.android.launcher2.Launcher,com.android.launcher
b80bddae-5694-4858-b30c-2614b1224b64-159,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364121808,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,14,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
b80bddae-5694-4858-b30c-2614b1224b64-159,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364121808,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,13,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
b80bddae-5694-4858-b30c-2614b1224b64-159,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364121808,org.bewellapp.dashBoardActivity,org.bewellapp,9,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
b80bddae-5694-4858-b30c-2614b1224b64-159,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364121808,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,2,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
b80bddae-5694-4858-b30c-2614b1224b64-159,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364121808,com.android.contacts.activities.DialtactsActivity,com.android.contacts,4,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
3a8d1907-5460-4b4a-ab97-2ac2d7c41e8f-44,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364135008,com.google.android.apps.paco.PAM,com.google.android.apps.paco,22,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
3a8d1907-5460-4b4a-ab97-2ac2d7c41e8f-44,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364135008,com.android.launcher2.Launcher,com.android.launcher,3,1,1,com.android.launcher2.Launcher,com.android.launcher
3a8d1907-5460-4b4a-ab97-2ac2d7c41e8f-44,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364135008,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,14,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
3a8d1907-5460-4b4a-ab97-2ac2d7c41e8f-44,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364135008,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,13,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
3a8d1907-5460-4b4a-ab97-2ac2d7c41e8f-44,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364135008,org.bewellapp.dashBoardActivity,org.bewellapp,9,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
3a8d1907-5460-4b4a-ab97-2ac2d7c41e8f-44,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364135008,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,2,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
3a8d1907-5460-4b4a-ab97-2ac2d7c41e8f-44,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364135008,com.android.contacts.activities.DialtactsActivity,com.android.contacts,4,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
3a8d1907-5460-4b4a-ab97-2ac2d7c41e8f-153,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364136208,com.google.android.apps.paco.PAM,com.google.android.apps.paco,22,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
3a8d1907-5460-4b4a-ab97-2ac2d7c41e8f-153,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364136208,com.android.launcher2.Launcher,com.android.launcher,3,1,1,com.android.launcher2.Launcher,com.android.launcher
3a8d1907-5460-4b4a-ab97-2ac2d7c41e8f-153,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364136208,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,14,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
3a8d1907-5460-4b4a-ab97-2ac2d7c41e8f-153,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364136208,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,13,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
3a8d1907-5460-4b4a-ab97-2ac2d7c41e8f-153,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364136208,org.bewellapp.dashBoardActivity,org.bewellapp,9,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
3a8d1907-5460-4b4a-ab97-2ac2d7c41e8f-153,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364136208,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,2,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
3a8d1907-5460-4b4a-ab97-2ac2d7c41e8f-153,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364136208,com.android.contacts.activities.DialtactsActivity,com.android.contacts,4,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
eb31ab3d-1713-4144-87a7-8b7a83873c3b-73,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364141008,com.google.android.apps.paco.PAM,com.google.android.apps.paco,22,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
eb31ab3d-1713-4144-87a7-8b7a83873c3b-73,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364141008,com.android.launcher2.Launcher,com.android.launcher,3,1,1,com.android.launcher2.Launcher,com.android.launcher
eb31ab3d-1713-4144-87a7-8b7a83873c3b-73,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364141008,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,14,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
eb31ab3d-1713-4144-87a7-8b7a83873c3b-73,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364141008,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,13,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
eb31ab3d-1713-4144-87a7-8b7a83873c3b-73,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364141008,org.bewellapp.dashBoardActivity,org.bewellapp,9,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
eb31ab3d-1713-4144-87a7-8b7a83873c3b-73,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364141008,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,2,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
eb31ab3d-1713-4144-87a7-8b7a83873c3b-73,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364141008,com.android.contacts.activities.DialtactsActivity,com.android.contacts,4,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
2ba1a048-eacf-4b71-a6c9-28a5626bb143-28,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364142208,com.google.android.apps.paco.PAM,com.google.android.apps.paco,22,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
2ba1a048-eacf-4b71-a6c9-28a5626bb143-28,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364142208,com.android.launcher2.Launcher,com.android.launcher,3,1,1,com.android.launcher2.Launcher,com.android.launcher
2ba1a048-eacf-4b71-a6c9-28a5626bb143-28,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364142208,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,14,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
2ba1a048-eacf-4b71-a6c9-28a5626bb143-28,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364142208,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,13,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
2ba1a048-eacf-4b71-a6c9-28a5626bb143-28,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364142208,org.bewellapp.dashBoardActivity,org.bewellapp,9,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
2ba1a048-eacf-4b71-a6c9-28a5626bb143-28,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364142208,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,2,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
2ba1a048-eacf-4b71-a6c9-28a5626bb143-28,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364142208,com.android.contacts.activities.DialtactsActivity,com.android.contacts,4,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
2ba1a048-eacf-4b71-a6c9-28a5626bb143-117,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364143408,com.google.android.apps.paco.PAM,com.google.android.apps.paco,22,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
2ba1a048-eacf-4b71-a6c9-28a5626bb143-117,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364143408,com.android.launcher2.Launcher,com.android.launcher,3,1,1,com.android.launcher2.Launcher,com.android.launcher
2ba1a048-eacf-4b71-a6c9-28a5626bb143-117,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364143408,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,14,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
2ba1a048-eacf-4b71-a6c9-28a5626bb143-117,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364143408,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,13,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
2ba1a048-eacf-4b71-a6c9-28a5626bb143-117,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364143408,org.bewellapp.dashBoardActivity,org.bewellapp,9,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
2ba1a048-eacf-4b71-a6c9-28a5626bb143-117,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364143408,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,2,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
2ba1a048-eacf-4b71-a6c9-28a5626bb143-117,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364143408,com.android.contacts.activities.DialtactsActivity,com.android.contacts,4,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
b781e67a-8d71-4e4f-8fb3-436b0dfa5d45-67,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364137408,com.google.android.apps.paco.PAM,com.google.android.apps.paco,22,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
b781e67a-8d71-4e4f-8fb3-436b0dfa5d45-67,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364137408,com.android.launcher2.Launcher,com.android.launcher,3,1,1,com.android.launcher2.Launcher,com.android.launcher
b781e67a-8d71-4e4f-8fb3-436b0dfa5d45-67,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364137408,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,14,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
b781e67a-8d71-4e4f-8fb3-436b0dfa5d45-67,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364137408,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,13,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
b781e67a-8d71-4e4f-8fb3-436b0dfa5d45-67,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364137408,org.bewellapp.dashBoardActivity,org.bewellapp,9,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
b781e67a-8d71-4e4f-8fb3-436b0dfa5d45-67,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364137408,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,2,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
b781e67a-8d71-4e4f-8fb3-436b0dfa5d45-67,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364137408,com.android.contacts.activities.DialtactsActivity,com.android.contacts,4,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
65a6c538-b9cd-4c72-a7c6-68f51d80fda9-30,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364127808,com.android.launcher2.Launcher,com.android.launcher,3,1,1,com.android.launcher2.Launcher,com.android.launcher
65a6c538-b9cd-4c72-a7c6-68f51d80fda9-30,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364127808,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,14,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
65a6c538-b9cd-4c72-a7c6-68f51d80fda9-30,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364127808,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,13,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
65a6c538-b9cd-4c72-a7c6-68f51d80fda9-30,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364127808,org.bewellapp.dashBoardActivity,org.bewellapp,9,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
65a6c538-b9cd-4c72-a7c6-68f51d80fda9-30,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364127808,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,2,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
65a6c538-b9cd-4c72-a7c6-68f51d80fda9-30,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364127808,com.android.contacts.activities.DialtactsActivity,com.android.contacts,4,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
65a6c538-b9cd-4c72-a7c6-68f51d80fda9-125,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364129008,com.android.launcher2.Launcher,com.android.launcher,3,1,1,com.android.launcher2.Launcher,com.android.launcher
65a6c538-b9cd-4c72-a7c6-68f51d80fda9-125,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364129008,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,14,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
65a6c538-b9cd-4c72-a7c6-68f51d80fda9-125,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364129008,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,13,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
65a6c538-b9cd-4c72-a7c6-68f51d80fda9-125,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364129008,org.bewellapp.dashBoardActivity,org.bewellapp,9,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
65a6c538-b9cd-4c72-a7c6-68f51d80fda9-125,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364129008,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,2,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
65a6c538-b9cd-4c72-a7c6-68f51d80fda9-125,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364129008,com.android.contacts.activities.DialtactsActivity,com.android.contacts,4,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
5d428e75-5c4f-457c-aabd-8fd3fd5d6653-44,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364124208,com.android.launcher2.Launcher,com.android.launcher,3,1,1,com.android.launcher2.Launcher,com.android.launcher
5d428e75-5c4f-457c-aabd-8fd3fd5d6653-44,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364124208,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,14,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
5d428e75-5c4f-457c-aabd-8fd3fd5d6653-44,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364124208,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,13,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
5d428e75-5c4f-457c-aabd-8fd3fd5d6653-44,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364124208,org.bewellapp.dashBoardActivity,org.bewellapp,9,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
5d428e75-5c4f-457c-aabd-8fd3fd5d6653-44,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364124208,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,2,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
